update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
376,-4.271703,422.417950,410.264588,433.103262,1.747744,1.753970,18.457
377,-4.021819,422.417950,410.264588,433.103262,1.987533,1.048274,17.666
378,-2.859200,422.417950,410.264588,433.103262,1.806508,1.513924,20.998
379,-3.054733,422.417950,410.264588,433.103262,2.067672,1.215168,15.683
380,-2.263689,419.635263,410.492713,435.554638,1.748254,1.104447,187.696
381,-4.404320,419.635263,410.492713,435.554638,1.929402,2.011775,16.787
382,-2.192242,419.635263,410.492713,435.554638,1.649298,6.643984,16.302
383,-4.095950,419.635263,410.492713,435.554638,1.819406,2.777531,17.961
384,-2.112242,419.635263,410.492713,435.554638,1.566304,0.823518,19.526
385,-5.103038,419.635263,410.492713,435.554638,1.956193,1.900768,19.102
386,-1.752088,419.635263,410.492713,435.554638,1.784435,1.346358,23.490
387,-3.605037,419.635263,410.492713,435.554638,1.893367,1.059276,19.666
388,-0.780403,419.635263,410.492713,435.554638,1.423233,0.799087,12.940
389,-4.931141,419.635263,410.492713,435.554638,1.487333,1.667437,20.127
390,-3.558169,419.635263,410.492713,435.554638,1.622455,1.237896,15.653
391,-3.136301,419.635263,410.492713,435.554638,1.378230,1.131505,20.509
392,-3.599840,419.635263,410.492713,435.554638,1.712703,1.721006,17.610
393,-3.224826,419.635263,410.492713,435.554638,1.569703,1.562432,13.491
394,-4.205669,419.635263,410.492713,435.554638,1.531066,1.675560,17.110
395,-2.874144,419.635263,410.492713,435.554638,1.912398,1.402036,22.487
396,-1.545352,419.635263,410.492713,435.554638,1.462105,1.001426,20.963
397,-2.993458,419.635263,410.492713,435.554638,1.302055,1.590943,17.670
398,-3.442246,419.635263,410.492713,435.554638,1.393949,1.503882,16.146
399,-1.278812,419.635263,410.492713,435.554638,1.726083,0.331563,14.362
400,-3.118037,419.652475,410.867713,431.522137,1.986988,1.341314,182.138
401,-1.787285,419.652475,410.867713,431.522137,1.835410,0.925778,15.793
402,-2.907570,419.652475,410.867713,431.522137,1.617827,2.194259,22.343
403,-3.279769,419.652475,410.867713,431.522137,1.404821,1.536276,17.434
404,-5.792027,419.652475,410.867713,431.522137,1.965845,1.294051,16.278
405,-1.784082,419.652475,410.867713,431.522137,1.594763,0.912772,15.438
406,-2.747836,419.652475,410.867713,431.522137,1.471313,0.848841,17.132
407,-2.221941,419.652475,410.867713,431.522137,1.955569,0.951225,20.147
408,-2.897174,419.652475,410.867713,431.522137,1.863288,0.781789,18.045
409,-1.453183,419.652475,410.867713,431.522137,1.757653,0.984627,18.973
410,-1.799238,419.652475,410.867713,431.522137,1.598166,2.396361,21.374
411,-5.847812,419.652475,410.867713,431.522137,1.356344,2.058979,13.357
412,-5.808203,419.652475,410.867713,431.522137,1.705523,3.004354,18.202
413,-3.209218,419.652475,410.867713,431.522137,1.880621,1.198454,16.685
414,-2.278117,419.652475,410.867713,431.522137,1.795795,0.819382,21.762
415,-2.396674,419.652475,410.867713,431.522137,1.684442,1.428336,21.113
416,-5.145957,419.652475,410.867713,431.522137,1.435465,1.954745,16.749
417,-2.983669,419.652475,410.867713,431.522137,1.289690,1.462666,16.650
418,-2.824761,419.652475,410.867713,431.522137,1.351610,0.910386,17.708
419,-2.897202,419.652475,410.867713,431.522137,1.602533,1.408431,18.774
420,-3.862881,421.486725,410.867713,433.947763,1.589014,1.562079,196.694
421,-1.895821,421.486725,410.867713,433.947763,1.280969,1.409618,12.582
422,-3.277275,421.486725,410.867713,433.947763,1.385760,0.710562,17.510
423,-4.381498,421.486725,410.867713,433.947763,2.087855,1.741389,17.504
424,-2.683320,421.486725,410.867713,433.947763,1.588856,1.169858,16.935
425,-3.610870,421.486725,410.867713,433.947763,1.530722,1.539745,19.064
426,-2.471759,421.486725,410.867713,433.947763,1.900336,0.937022,24.417
427,-2.919495,421.486725,410.867713,433.947763,1.892372,1.476851,19.290
428,-3.272049,421.486725,410.867713,433.947763,1.408542,0.811730,20.744
429,-2.355870,421.486725,410.867713,433.947763,1.747989,1.119622,18.188
430,-2.547522,421.486725,410.867713,433.947763,1.596744,1.513835,19.005
431,-4.258114,421.486725,410.867713,433.947763,1.463566,1.389640,15.449
432,-1.573682,421.486725,410.867713,433.947763,1.461204,0.612621,19.611
433,-3.374408,421.486725,410.867713,433.947763,1.460450,1.452212,13.366
434,-3.425544,421.486725,410.867713,433.947763,1.964127,2.249131,17.851
435,-3.549789,421.486725,410.867713,433.947763,1.349630,1.936823,13.900
436,-4.838722,421.486725,410.867713,433.947763,1.670112,1.144898,21.066
437,-3.201754,421.486725,410.867713,433.947763,1.779941,1.764492,21.938
438,-2.824770,421.486725,410.867713,433.947763,2.009877,0.792772,15.409
439,-2.676883,421.486725,410.867713,433.947763,1.346927,1.117101,13.216
440,-3.246789,421.950250,410.867713,440.836812,1.975189,1.681942,214.549
441,-2.662632,421.950250,410.867713,440.836812,1.708375,1.034468,9.011
442,-3.478568,421.950250,410.867713,440.836812,2.028478,1.564797,17.328
443,-2.772452,421.950250,410.867713,440.836812,1.590256,0.871346,15.306
444,-4.621230,421.950250,410.867713,440.836812,1.399056,2.966199,18.472
445,-4.331853,421.950250,410.867713,440.836812,1.537692,3.878315,16.495
446,-2.547310,421.950250,410.867713,440.836812,1.560993,1.124164,19.898
447,-4.378469,421.950250,410.867713,440.836812,1.632917,2.385993,18.921
448,-3.734565,421.950250,410.867713,440.836812,1.675223,1.962603,15.134
449,-2.508591,421.950250,410.867713,440.836812,1.708065,1.335102,15.614
450,-3.020232,421.950250,410.867713,440.836812,1.570546,0.708452,16.533
451,-4.237725,421.950250,410.867713,440.836812,1.455441,3.185853,18.358
452,-6.799968,421.950250,410.867713,440.836812,1.596761,4.406814,18.419
453,-4.202593,421.950250,410.867713,440.836812,1.597542,1.832180,17.347
454,-1.471671,421.950250,410.867713,440.836812,1.555112,1.161324,15.236
455,-2.823703,421.950250,410.867713,440.836812,1.749019,1.269938,17.942
456,-2.727526,421.950250,410.867713,440.836812,1.586401,1.184703,22.122
457,-1.716835,421.950250,410.867713,440.836812,1.407644,0.761485,16.122
458,-3.658136,421.950250,410.867713,440.836812,1.691705,0.756616,22.249
459,-1.727459,421.950250,410.867713,440.836812,2.202751,0.644075,19.815
460,-4.117821,421.619425,410.867713,433.581188,1.485644,1.544648,136.897
461,-1.730541,421.619425,410.867713,433.581188,1.778096,0.544885,15.017
462,-2.068749,421.619425,410.867713,433.581188,1.694060,0.895603,20.770
463,-4.886058,421.619425,410.867713,433.581188,1.585882,1.754154,12.239
464,-3.390925,421.619425,410.867713,433.581188,1.853604,1.508707,19.205
465,-2.819351,421.619425,410.867713,433.581188,1.196688,1.608726,16.636
466,-1.478785,421.619425,410.867713,433.581188,1.840212,0.996552,14.870
467,-3.148355,421.619425,410.867713,433.581188,1.799571,1.025140,19.761
468,-3.513908,421.619425,410.867713,433.581188,1.550426,1.480408,25.072
469,-4.153353,421.619425,410.867713,433.581188,1.885773,2.088612,19.343
470,-3.526919,421.619425,410.867713,433.581188,1.540353,1.359858,17.644
471,-2.705865,421.619425,410.867713,433.581188,1.864020,1.393864,13.751
472,-2.794593,421.619425,410.867713,433.581188,1.891309,1.816979,25.398
473,-1.383802,421.619425,410.867713,433.581188,1.647105,0.461015,21.517
474,-1.534517,421.619425,410.867713,433.581188,1.695715,0.853201,15.375
475,-1.958320,421.619425,410.867713,433.581188,1.615338,0.366753,16.229
476,-2.399710,421.619425,410.867713,433.581188,1.581396,0.366820,11.995
477,-1.349167,421.619425,410.867713,433.581188,1.431865,0.981421,14.606
478,-4.498526,421.619425,410.867713,433.581188,1.916238,0.967989,19.478
479,-1.868415,421.619425,410.867713,433.581188,1.484964,1.100513,9.129
480,-2.527106,422.059775,410.867713,437.400262,1.909181,0.940136,172.506
481,-1.100159,422.059775,410.867713,437.400262,1.641878,0.493400,17.506
482,-1.398003,422.059775,410.867713,437.400262,1.902492,0.591974,13.104
483,-2.777237,422.059775,410.867713,437.400262,1.539670,0.649927,18.517
484,-3.021304,422.059775,410.867713,437.400262,2.059794,0.895660,18.950
485,-2.809999,422.059775,410.867713,437.400262,1.912705,0.780084,18.263
486,-3.756287,422.059775,410.867713,437.400262,1.726394,1.713122,14.672
487,-2.370627,422.059775,410.867713,437.400262,1.581373,3.521830,13.579
488,-4.707956,422.059775,410.867713,437.400262,1.525128,2.583626,9.982
489,-5.108103,422.059775,410.867713,437.400262,1.541364,2.898485,17.218
490,-6.759695,422.059775,410.867713,437.400262,1.684109,3.317904,18.501
491,-3.872465,422.059775,410.867713,437.400262,1.486122,1.463113,22.215
492,-3.515612,422.059775,410.867713,437.400262,1.390030,1.980846,11.341
493,-4.171873,422.059775,410.867713,437.400262,2.028773,1.310939,12.893
494,-1.719371,422.059775,410.867713,437.400262,1.915759,2.372297,17.256
495,-3.532078,422.059775,410.867713,437.400262,1.811212,0.830295,13.742
496,-1.341404,422.059775,410.867713,437.400262,1.835672,0.450538,13.726
497,-3.464849,422.059775,410.867713,437.400262,2.048034,0.949360,19.155
498,-2.670071,422.059775,410.867713,437.400262,1.353349,1.283782,12.135
499,-2.576790,422.059775,410.867713,437.400262,1.959048,1.125368,15.534
500,-2.371158,420.921450,410.680213,444.531512,1.671115,0.926470,164.133
501,-3.157980,420.921450,410.680213,444.531512,1.912279,0.934386,13.224
502,-3.606589,420.921450,410.680213,444.531512,1.694252,3.689280,13.783
503,-5.877311,420.921450,410.680213,444.531512,1.333700,1.622535,12.871
504,-2.083456,420.921450,410.680213,444.531512,1.670268,0.850820,13.044
505,-5.265663,420.921450,410.680213,444.531512,1.761266,2.465359,20.184
506,-2.613495,420.921450,410.680213,444.531512,1.612844,1.544986,21.768
507,-3.756713,420.921450,410.680213,444.531512,1.992528,1.393299,14.842
508,-3.276568,420.921450,410.680213,444.531512,1.481891,1.220774,11.493
509,-3.701768,420.921450,410.680213,444.531512,1.826127,1.663314,16.862
510,-3.528096,420.921450,410.680213,444.531512,1.640814,2.742643,13.223
511,-3.810319,420.921450,410.680213,444.531512,1.754558,1.854498,17.703
512,-2.602467,420.921450,410.680213,444.531512,1.726858,1.069068,20.441
513,-3.468425,420.921450,410.680213,444.531512,1.807777,0.530817,17.517
514,-3.043481,420.921450,410.680213,444.531512,1.897290,2.035453,17.910
515,-3.398111,420.921450,410.680213,444.531512,1.578578,1.211689,16.910
516,-5.562773,420.921450,410.680213,444.531512,1.341117,1.174976,21.954
517,-2.396803,420.921450,410.680213,444.531512,1.345164,0.552654,13.876
518,-1.506485,420.921450,410.680213,444.531512,1.793197,1.081046,12.832
519,-3.031564,420.921450,410.680213,444.531512,1.629476,1.117323,17.442
520,-3.308199,420.735200,410.867713,433.289937,1.695660,0.931836,134.896
521,-3.615314,420.735200,410.867713,433.289937,1.389709,1.490748,15.999
522,-4.379668,420.735200,410.867713,433.289937,1.706377,1.689049,19.653
523,-3.318068,420.735200,410.867713,433.289937,1.472728,1.343173,21.346
524,-3.152010,420.735200,410.867713,433.289937,1.540110,1.314848,16.894
525,-1.643025,420.735200,410.867713,433.289937,1.722376,0.502338,17.007
526,-2.060273,420.735200,410.867713,433.289937,1.406468,0.452761,14.765
527,-4.421612,420.735200,410.867713,433.289937,2.061515,2.728140,15.378
528,-2.739502,420.735200,410.867713,433.289937,1.932304,1.225501,19.300
529,-2.456450,420.735200,410.867713,433.289937,1.996005,1.824499,20.098
530,-4.625695,420.735200,410.867713,433.289937,1.506054,1.461785,12.944
531,-4.965859,420.735200,410.867713,433.289937,1.348093,2.638339,14.076
532,-3.962525,420.735200,410.867713,433.289937,1.293863,2.066705,12.103
533,-4.445450,420.735200,410.867713,433.289937,1.340536,1.705601,24.518
534,-1.827252,420.735200,410.867713,433.289937,2.025433,0.910700,12.733
535,-1.592600,420.735200,410.867713,433.289937,1.831030,0.609801,18.161
536,-2.320325,420.735200,410.867713,433.289937,1.394383,0.768358,14.825
537,-2.180872,420.735200,410.867713,433.289937,1.596027,0.972203,19.206
538,-1.515476,420.735200,410.867713,433.289937,1.562210,0.680160,17.599
539,-4.047138,420.735200,410.867713,433.289937,1.653974,2.430678,17.681
540,-5.545042,427.727900,410.680213,441.718250,1.616712,0.924993,146.002
541,-3.695867,427.727900,410.680213,441.718250,1.636892,1.462066,15.182
542,-1.642068,427.727900,410.680213,441.718250,1.846026,1.416747,20.465
543,-2.575934,427.727900,410.680213,441.718250,2.135071,0.914126,17.808
544,-3.836351,427.727900,410.680213,441.718250,2.254146,1.220092,19.764
545,-2.386003,427.727900,410.680213,441.718250,1.747142,0.761341,12.613
546,-2.621716,427.727900,410.680213,441.718250,1.806901,1.578175,15.680
547,-3.715523,427.727900,410.680213,441.718250,1.943360,1.090023,20.051
548,-3.328736,427.727900,410.680213,441.718250,1.642411,0.693161,17.791
549,-1.476715,427.727900,410.680213,441.718250,1.269674,0.596883,17.289
550,-1.774454,427.727900,410.680213,441.718250,0.980386,0.360460,16.526
551,-2.326592,427.727900,410.680213,441.718250,1.780426,0.807013,13.703
552,-2.351450,427.727900,410.680213,441.718250,1.277430,0.887971,18.417
553,-2.676129,427.727900,410.680213,441.718250,1.619017,1.119775,16.583
554,-2.822336,427.727900,410.680213,441.718250,1.930411,1.578400,17.001
555,-4.434006,427.727900,410.680213,441.718250,1.468203,1.740810,17.603
556,-2.889882,427.727900,410.680213,441.718250,1.408408,0.995712,14.942
557,-1.626968,427.727900,410.680213,441.718250,1.782319,1.681599,17.315
558,-2.302197,427.727900,410.680213,441.718250,1.802120,0.668065,14.176
559,-2.204263,427.727900,410.680213,441.718250,2.175515,0.538442,13.096
560,-1.469600,425.895250,410.680213,456.712975,1.409673,0.879440,143.684
561,-3.180592,425.895250,410.680213,456.712975,1.415495,0.867723,12.054
562,-3.136183,425.895250,410.680213,456.712975,1.490133,1.300565,14.155
563,-4.047813,425.895250,410.680213,456.712975,1.632938,1.757135,19.902
564,-4.136746,425.895250,410.680213,456.712975,1.782970,1.284867,13.111
565,-2.592905,425.895250,410.680213,456.712975,1.657342,0.644981,19.474
566,-3.126468,425.895250,410.680213,456.712975,1.555403,0.870254,16.708
567,-0.923459,425.895250,410.680213,456.712975,1.922059,0.794221,26.523
568,-3.787943,425.895250,410.680213,456.712975,1.661387,1.323450,18.442
569,-2.973808,425.895250,410.680213,456.712975,1.372325,0.624338,18.999
570,-1.774631,425.895250,410.680213,456.712975,1.422207,0.881575,12.743
571,-3.904305,425.895250,410.680213,456.712975,1.708742,1.196054,15.680
572,-1.430728,425.895250,410.680213,456.712975,1.487111,0.670358,12.547
573,-1.516755,425.895250,410.680213,456.712975,1.734560,0.545785,23.873
574,-2.314207,425.895250,410.680213,456.712975,1.804177,1.041483,17.336
575,-2.095844,425.895250,410.680213,456.712975,1.492127,0.378293,19.835
576,-1.621540,425.895250,410.680213,456.712975,1.697463,1.188496,9.596
577,-5.286235,425.895250,410.680213,456.712975,1.643185,4.416555,18.020
578,-2.525872,425.895250,410.680213,456.712975,1.410528,1.051585,15.995
579,-2.164500,425.895250,410.680213,456.712975,1.616214,1.237725,15.635
580,-3.828816,424.999150,410.680213,436.867762,1.337822,1.115314,190.421
581,-3.158068,424.999150,410.680213,436.867762,1.670664,1.425076,19.193
582,-3.648639,424.999150,410.680213,436.867762,2.017386,1.233260,21.192
583,-3.195525,424.999150,410.680213,436.867762,1.653488,1.237035,18.731
584,-2.265739,424.999150,410.680213,436.867762,1.698510,0.905410,21.618
585,-3.525366,424.999150,410.680213,436.867762,1.490519,1.700117,13.231
586,-1.877502,424.999150,410.680213,436.867762,1.402643,1.981896,18.030
587,-5.718195,424.999150,410.680213,436.867762,1.740969,1.995537,15.605
588,-2.068614,424.999150,410.680213,436.867762,1.917771,1.415548,21.439
589,-3.471609,424.999150,410.680213,436.867762,1.806284,2.571746,11.404
590,-4.535697,424.999150,410.680213,436.867762,1.910816,1.754442,19.865
591,-2.396618,424.999150,410.680213,436.867762,1.632821,1.172091,18.520
592,-5.028354,424.999150,410.680213,436.867762,1.932380,2.124326,14.812
593,-2.574526,424.999150,410.680213,436.867762,1.167680,0.838605,16.606
594,-1.287156,424.999150,410.680213,436.867762,2.082909,1.714001,14.364
595,-4.152596,424.999150,410.680213,436.867762,1.448905,1.855429,14.938
596,-3.099216,424.999150,410.680213,436.867762,1.552603,1.227137,20.035
597,-1.815347,424.999150,410.680213,436.867762,1.331489,0.833830,10.448
598,-2.713941,424.999150,410.680213,436.867762,1.002610,1.783414,16.188
599,-3.303218,424.999150,410.680213,436.867762,1.364197,1.664608,15.854
600,-3.306726,423.252275,410.867713,442.187762,1.979172,1.032391,219.728
601,-3.261089,423.252275,410.867713,442.187762,1.390406,1.379395,16.772
602,-2.655238,423.252275,410.867713,442.187762,1.383225,1.357849,17.691
603,-3.171842,423.252275,410.867713,442.187762,1.694474,1.105939,16.970
604,-3.078135,423.252275,410.867713,442.187762,1.817140,1.290428,18.312
605,-1.638670,423.252275,410.867713,442.187762,1.828836,1.084974,20.457
606,-1.883007,423.252275,410.867713,442.187762,1.838664,1.625159,15.329
607,-3.238832,423.252275,410.867713,442.187762,1.521310,0.814804,18.396
608,-1.229365,423.252275,410.867713,442.187762,1.245163,0.782374,19.106
609,-4.485846,423.252275,410.867713,442.187762,1.159301,1.249516,17.842
610,-2.489447,423.252275,410.867713,442.187762,1.664151,3.488044,14.772
611,-3.765184,423.252275,410.867713,442.187762,1.792142,1.474038,18.864
612,-2.413587,423.252275,410.867713,442.187762,1.715163,0.895691,12.463
613,-4.066645,423.252275,410.867713,442.187762,2.146972,2.421051,18.830
614,-4.216454,423.252275,410.867713,442.187762,1.844396,1.374382,15.098
615,-3.447404,423.252275,410.867713,442.187762,1.568400,1.613104,10.950
616,-3.263451,423.252275,410.867713,442.187762,1.700894,1.952159,14.390
617,-2.037332,423.252275,410.867713,442.187762,1.214472,0.601551,11.385
618,-3.162578,423.252275,410.867713,442.187762,1.418546,1.290927,15.726
619,-3.103464,423.252275,410.867713,442.187762,1.251073,1.367963,12.386
620,-1.758517,421.808800,410.680213,467.261613,1.457041,0.909972,169.327
621,-2.020393,421.808800,410.680213,467.261613,1.579713,0.934228,17.353
622,-3.301985,421.808800,410.680213,467.261613,1.809973,1.063904,15.229
623,-2.235822,421.808800,410.680213,467.261613,1.511276,1.015926,18.833
624,-1.590313,421.808800,410.680213,467.261613,1.819178,0.264020,13.908
625,-1.720510,421.808800,410.680213,467.261613,1.576529,0.676631,11.194
626,-3.007336,421.808800,410.680213,467.261613,1.767238,0.701558,15.586
627,-1.539776,421.808800,410.680213,467.261613,1.491682,0.656798,13.557
628,-4.280399,421.808800,410.680213,467.261613,1.425605,1.549459,17.714
629,-3.424454,421.808800,410.680213,467.261613,1.986709,0.968897,17.588
630,-7.648717,421.808800,410.680213,467.261613,1.319565,2.574294,16.233
631,-4.346661,421.808800,410.680213,467.261613,1.929014,1.597631,14.503
632,-3.246130,421.808800,410.680213,467.261613,1.832137,2.282780,17.111
633,-3.808393,421.808800,410.680213,467.261613,1.647281,2.686489,16.070
634,-2.736550,421.808800,410.680213,467.261613,1.635943,1.602600,14.216
635,-3.424177,421.808800,410.680213,467.261613,1.636627,1.098339,16.367
636,-1.044915,421.808800,410.680213,467.261613,1.801733,0.577757,18.152
637,-3.648398,421.808800,410.680213,467.261613,1.529966,1.406598,10.993
638,-3.129816,421.808800,410.680213,467.261613,1.783227,2.105310,11.779
639,-3.086824,421.808800,410.680213,467.261613,1.517960,0.840747,15.315
640,-3.838078,444.724050,410.680213,520.262200,1.528328,1.140883,133.831
641,-1.693744,444.724050,410.680213,520.262200,1.282133,1.308050,12.396
642,-3.298818,444.724050,410.680213,520.262200,1.459093,1.399564,17.925
643,-1.097635,444.724050,410.680213,520.262200,1.665646,0.864163,11.031
644,-1.452917,444.724050,410.680213,520.262200,1.746811,0.565859,14.835
645,-3.601745,444.724050,410.680213,520.262200,1.714863,0.971143,17.080
646,-2.352827,444.724050,410.680213,520.262200,1.495904,0.924060,22.944
647,-4.623531,444.724050,410.680213,520.262200,1.417247,2.140181,16.972
648,-3.721767,444.724050,410.680213,520.262200,1.843139,0.914066,15.296
649,-1.832498,444.724050,410.680213,520.262200,1.420102,1.412352,14.883
650,-3.867828,444.724050,410.680213,520.262200,1.613348,2.088021,13.879
651,-2.271817,444.724050,410.680213,520.262200,1.444677,1.151303,15.292
652,-3.374664,444.724050,410.680213,520.262200,1.214521,1.104974,17.516
653,-3.059104,444.724050,410.680213,520.262200,1.873403,5.500254,19.609
654,-5.877558,444.724050,410.680213,520.262200,1.754679,1.864636,15.747
655,-3.474701,444.724050,410.680213,520.262200,1.644901,1.278606,10.518
656,-2.073222,444.724050,410.680213,520.262200,1.374650,1.451641,19.337
657,-3.314620,444.724050,410.680213,520.262200,1.740226,0.925173,17.380
658,-2.535546,444.724050,410.680213,520.262200,1.646580,1.146144,15.599
659,-3.424323,444.724050,410.680213,520.262200,1.714251,1.421280,15.155
660,-3.325228,454.415038,410.680213,543.324850,1.588322,1.965137,92.950
661,-5.289761,454.415038,410.680213,543.324850,1.751634,2.153350,12.766
662,-2.980695,454.415038,410.680213,543.324850,1.581130,2.441280,11.534
663,-2.628341,454.415038,410.680213,543.324850,1.290325,0.795440,14.351
664,-2.677569,454.415038,410.680213,543.324850,1.865005,0.794558,11.923
665,-1.807668,454.415038,410.680213,543.324850,1.846498,0.697169,14.447
666,-2.982684,454.415038,410.680213,543.324850,1.574343,0.926772,12.970
667,-2.616060,454.415038,410.680213,543.324850,1.660256,0.538189,13.161
668,-1.436827,454.415038,410.680213,543.324850,1.654253,0.486940,14.610
669,-5.384365,454.415038,410.680213,543.324850,1.528353,8.041146,12.839
670,-2.734079,454.415038,410.680213,543.324850,1.841792,2.699773,17.647
671,-6.797032,454.415038,410.680213,543.324850,1.841330,6.643005,18.645
672,-3.189479,454.415038,410.680213,543.324850,1.686357,1.615419,16.308
673,-3.112275,454.415038,410.680213,543.324850,1.419881,1.565366,14.920
674,-4.135468,454.415038,410.680213,543.324850,1.920516,2.032830,20.303
675,-2.492095,454.415038,410.680213,543.324850,1.588054,1.021162,13.713
676,-4.475667,454.415038,410.680213,543.324850,1.673659,1.088176,18.658
677,-1.469822,454.415038,410.680213,543.324850,1.748197,1.377323,14.367
678,-4.426928,454.415038,410.680213,543.324850,1.911496,1.551606,15.624
679,-2.411701,454.415038,410.680213,543.324850,1.759004,0.597140,18.901
680,-2.363049,441.591800,410.680213,542.021725,2.014576,1.348341,140.395
681,-2.847678,441.591800,410.680213,542.021725,1.854355,1.619625,19.668
682,-4.757568,441.591800,410.680213,542.021725,1.468180,1.719256,15.053
683,-2.471163,441.591800,410.680213,542.021725,1.734199,1.115746,23.077
684,-3.563927,441.591800,410.680213,542.021725,1.469075,0.707213,14.332
685,-4.063154,441.591800,410.680213,542.021725,1.864728,3.155484,16.322
686,-3.264388,441.591800,410.680213,542.021725,1.685655,2.466544,20.110
687,-3.003703,441.591800,410.680213,542.021725,1.712503,2.225128,19.635
688,-6.100778,441.591800,410.680213,542.021725,1.919012,2.789931,16.429
689,-3.637235,441.591800,410.680213,542.021725,1.591266,1.930691,22.062
690,-2.382379,441.591800,410.680213,542.021725,1.448489,2.386135,13.496
691,-5.384158,441.591800,410.680213,542.021725,1.493562,2.147000,17.846
692,-3.550586,441.591800,410.680213,542.021725,1.728458,1.698704,14.310
693,-3.922231,441.591800,410.680213,542.021725,1.392338,1.689049,16.490
694,-2.824719,441.591800,410.680213,542.021725,1.851094,0.914237,16.482
695,-1.604001,441.591800,410.680213,542.021725,1.979388,1.058422,20.607
696,-2.723172,441.591800,410.680213,542.021725,1.941520,1.483653,13.212
697,-3.644008,441.591800,410.680213,542.021725,1.645686,1.191472,12.005
698,-2.093564,441.591800,410.680213,542.021725,1.989803,1.407439,10.175
699,-3.426192,441.591800,410.680213,542.021725,1.357264,1.250064,18.686
700,-3.056116,454.285850,410.680213,567.222425,1.727553,1.302517,150.524
701,-1.842069,454.285850,410.680213,567.222425,1.487030,0.685853,10.869
702,-1.741562,454.285850,410.680213,567.222425,1.711631,2.341446,13.693
703,-4.849349,454.285850,410.680213,567.222425,1.627619,1.950774,11.956
704,-3.589462,454.285850,410.680213,567.222425,1.864852,1.332767,14.069
705,-1.533387,454.285850,410.680213,567.222425,2.053632,1.388459,18.154
706,-3.192450,454.285850,410.680213,567.222425,1.463567,1.572057,13.716
707,-4.661014,454.285850,410.680213,567.222425,1.699784,1.068723,16.702
708,-2.683909,454.285850,410.680213,567.222425,1.449720,0.744127,14.969
709,-1.325373,454.285850,410.680213,567.222425,1.730415,0.769350,13.617
710,-2.817671,454.285850,410.680213,567.222425,1.691930,1.187544,12.682
711,-2.218890,454.285850,410.680213,567.222425,1.169369,1.209869,13.994
712,-3.972513,454.285850,410.680213,567.222425,1.688291,1.989173,15.845
713,-2.725123,454.285850,410.680213,567.222425,1.636064,1.364849,12.840
714,-3.276317,454.285850,410.680213,567.222425,1.651196,0.802650,12.086
715,-2.858312,454.285850,410.680213,567.222425,1.903142,0.880334,14.850
716,-2.208780,454.285850,410.680213,567.222425,1.716376,0.816674,16.486
717,-2.702701,454.285850,410.680213,567.222425,1.788288,1.056091,11.395
718,-3.557305,454.285850,410.680213,567.222425,1.578628,1.146536,13.181
719,-5.009549,454.285850,410.680213,567.222425,1.799293,1.365612,11.153
720,-4.890566,444.482650,410.680213,553.070500,1.581296,4.642076,169.879
721,-3.265443,444.482650,410.680213,553.070500,1.522512,2.096920,16.196
722,-4.940184,444.482650,410.680213,553.070500,1.351873,1.689722,20.452
723,-2.959328,444.482650,410.680213,553.070500,1.623914,0.378027,15.341
724,-1.186929,444.482650,410.680213,553.070500,1.879385,0.974574,23.421
725,-1.490696,444.482650,410.680213,553.070500,1.732650,0.573843,17.699
726,-2.252887,444.482650,410.680213,553.070500,1.843334,0.877359,16.265
727,-2.649115,444.482650,410.680213,553.070500,1.747989,0.665426,17.461
728,-1.953591,444.482650,410.680213,553.070500,1.300949,0.452864,21.327
729,-3.487613,444.482650,410.680213,553.070500,1.577166,1.331672,19.265
730,-2.659411,444.482650,410.680213,553.070500,1.717863,0.691377,13.539
731,-3.134943,444.482650,410.680213,553.070500,1.478626,0.691358,18.970
732,-3.980340,444.482650,410.680213,553.070500,1.686695,1.325803,18.441
733,-3.654879,444.482650,410.680213,553.070500,1.749493,1.122900,18.208
734,-1.608214,444.482650,410.680213,553.070500,1.906043,1.527284,21.098
735,-3.821893,444.482650,410.680213,553.070500,1.961163,1.009663,17.834
736,-3.197561,444.482650,410.680213,553.070500,1.670014,1.292005,17.649
737,-1.865170,444.482650,410.680213,553.070500,1.951326,0.703903,17.314
738,-5.085737,444.482650,410.680213,553.070500,1.849772,1.159535,21.591
739,-3.608833,444.482650,410.680213,553.070500,1.844782,4.393396,14.505
740,-3.482510,459.580163,410.680213,581.471500,1.134932,1.195414,154.881
741,-1.830096,459.580163,410.680213,581.471500,1.278549,1.038344,19.310
742,-3.353255,459.580163,410.680213,581.471500,1.466007,2.953167,19.573
743,-2.593184,459.580163,410.680213,581.471500,1.726565,1.608527,15.100
744,-4.412061,459.580163,410.680213,581.471500,1.256728,2.152360,17.884
745,-2.586133,459.580163,410.680213,581.471500,1.571757,0.846998,19.630
746,-1.441617,459.580163,410.680213,581.471500,1.499751,0.807763,11.384
747,-2.034394,459.580163,410.680213,581.471500,1.520731,0.812246,12.320
748,-2.653599,459.580163,410.680213,581.471500,1.897521,1.230244,19.006
749,-2.782433,459.580163,410.680213,581.471500,1.750050,1.073105,11.818
750,-4.661138,459.580163,410.680213,581.471500,1.738358,1.835698,13.116
751,-4.716350,459.580163,410.680213,581.471500,1.902191,2.032723,15.194
752,-4.330641,459.580163,410.680213,581.471500,1.716419,2.093973,17.388
