update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
351,-8.246272,78778.745288,73461.701278,39574.726331,1.506130,1.507417,1.468
352,-2.775779,78778.745288,73461.701278,39574.726331,1.691864,1.773949,1.656
353,-4.883407,78778.745288,73461.701278,39574.726331,2.091398,2.298086,1.839
354,-2.704287,78778.745288,73461.701278,39574.726331,1.931290,0.821825,1.721
355,-3.191133,78778.745288,73461.701278,39574.726331,1.988979,1.239801,1.558
356,-5.006899,78778.745288,73461.701278,39574.726331,1.847448,1.264185,1.427
357,-1.683116,78778.745288,73461.701278,39574.726331,1.616596,0.869462,1.651
358,-3.155896,78778.745288,73461.701278,39574.726331,1.848269,1.738543,1.820
359,-4.480307,78778.745288,73461.701278,39574.726331,1.847910,1.662244,1.860
360,-3.013792,679.321306,521.667884,819.551606,1.640376,0.736351,12.678
361,-1.700558,679.321306,521.667884,819.551606,1.764644,1.367084,1.663
362,-2.831105,679.321306,521.667884,819.551606,1.874920,0.585187,1.870
363,-2.123199,679.321306,521.667884,819.551606,1.921811,0.689353,1.843
364,-2.893615,679.321306,521.667884,819.551606,2.098529,1.223677,1.894
365,-3.593618,679.321306,521.667884,819.551606,1.900569,0.492685,2.120
366,-0.986248,679.321306,521.667884,819.551606,1.859285,0.383244,1.899
367,-1.998599,679.321306,521.667884,819.551606,1.819977,0.319645,1.796
368,-1.918202,679.321306,521.667884,819.551606,1.800002,0.620198,1.764
369,-1.973253,679.321306,521.667884,819.551606,2.031898,1.815358,1.942
370,-6.791961,679.321306,521.667884,819.551606,1.838670,2.414245,1.707
371,-2.639912,679.321306,521.667884,819.551606,1.735745,1.136211,1.488
372,-4.351465,679.321306,521.667884,819.551606,1.756493,1.184312,1.495
373,-3.508251,679.321306,521.667884,819.551606,1.673268,1.100416,1.590
374,-1.697457,679.321306,521.667884,819.551606,2.070618,1.201382,1.850
375,-4.767160,679.321306,521.667884,819.551606,2.013399,1.276547,1.774
376,-2.953982,679.321306,521.667884,819.551606,1.939074,1.258838,1.694
377,-3.000583,679.321306,521.667884,819.551606,2.020562,1.582799,1.729
378,-3.595179,679.321306,521.667884,819.551606,2.238610,1.010219,1.696
379,-4.724314,679.321306,521.667884,819.551606,1.871898,1.120234,1.671
380,-1.768411,513.239519,555.331694,835.015506,1.717852,0.999787,20.879
381,-3.823947,513.239519,555.331694,835.015506,1.906058,0.919097,1.948
382,-3.703867,513.239519,555.331694,835.015506,1.604167,0.819634,1.616
383,-3.390472,513.239519,555.331694,835.015506,2.136052,1.125952,1.975
384,-4.774010,513.239519,555.331694,835.015506,1.916938,2.393266,1.894
385,-2.471203,513.239519,555.331694,835.015506,2.121979,0.887030,2.170
386,-2.838677,513.239519,555.331694,835.015506,1.895510,1.089397,1.865
387,-3.539827,513.239519,555.331694,835.015506,1.540164,0.590752,1.474
388,-2.618448,513.239519,555.331694,835.015506,1.822525,0.905655,1.591
389,-3.843365,513.239519,555.331694,835.015506,1.791834,0.751269,2.212
390,-2.772515,513.239519,555.331694,835.015506,1.720332,0.855719,1.758
391,-1.831199,513.239519,555.331694,835.015506,2.053920,0.969476,2.005
392,-4.017810,513.239519,555.331694,835.015506,1.755191,1.369831,1.803
393,-3.897639,513.239519,555.331694,835.015506,1.806007,0.810369,1.791
394,-1.615970,513.239519,555.331694,835.015506,1.844573,0.957774,1.853
395,-2.720747,513.239519,555.331694,835.015506,2.013962,0.570629,1.931
396,-2.285096,513.239519,555.331694,835.015506,2.016107,0.553243,2.009
397,-3.338910,513.239519,555.331694,835.015506,1.830807,0.691914,1.966
398,-4.005557,513.239519,555.331694,835.015506,1.750320,0.557657,1.542
399,-2.083943,513.239519,555.331694,835.015506,1.779047,0.371901,1.636
400,-1.424845,7450.937066,5934.219541,7399.244028,1.839947,0.328022,46.405
401,-3.890625,7450.937066,5934.219541,7399.244028,1.961800,0.583048,2.100
402,-2.663471,7450.937066,5934.219541,7399.244028,1.872506,0.839149,1.574
403,-3.069353,7450.937066,5934.219541,7399.244028,1.929840,0.288174,1.556
404,-0.505572,7450.937066,5934.219541,7399.244028,1.975380,0.720600,2.227
405,-2.402606,7450.937066,5934.219541,7399.244028,2.174346,0.387148,2.221
406,-2.182886,7450.937066,5934.219541,7399.244028,2.110990,0.375030,2.310
407,-2.014967,7450.937066,5934.219541,7399.244028,1.512219,1.131343,1.553
408,-6.278719,7450.937066,5934.219541,7399.244028,1.421722,0.705228,1.642
409,-4.262515,7450.937066,5934.219541,7399.244028,1.819059,0.842979,1.719
410,-1.330390,7450.937066,5934.219541,7399.244028,2.005262,0.358950,1.692
411,-2.300012,7450.937066,5934.219541,7399.244028,1.880082,0.337510,1.991
412,-1.934882,7450.937066,5934.219541,7399.244028,1.623100,0.876792,1.772
413,-5.510437,7450.937066,5934.219541,7399.244028,1.781690,1.470203,1.816
414,-3.511896,7450.937066,5934.219541,7399.244028,1.652190,0.946725,1.727
415,-2.459867,7450.937066,5934.219541,7399.244028,1.524792,0.321241,1.592
416,-1.129647,7450.937066,5934.219541,7399.244028,1.749761,0.534164,1.565
417,-4.282857,7450.937066,5934.219541,7399.244028,1.785566,0.729463,1.371
418,-2.786937,7450.937066,5934.219541,7399.244028,1.993354,1.024410,1.527
419,-2.989832,7450.937066,5934.219541,7399.244028,1.804860,0.942156,1.851
420,-3.972277,8227.314659,6754.392909,14936.206775,1.579201,2.057612,46.601
421,-4.232153,8227.314659,6754.392909,14936.206775,1.619147,1.320777,1.304
422,-3.685143,8227.314659,6754.392909,14936.206775,1.755070,1.685566,1.386
423,-5.053827,8227.314659,6754.392909,14936.206775,1.551508,0.697657,1.310
424,-5.971308,8227.314659,6754.392909,14936.206775,2.028766,1.888961,1.647
425,-3.525370,8227.314659,6754.392909,14936.206775,1.723169,1.757908,1.308
426,-4.904384,8227.314659,6754.392909,14936.206775,1.657944,1.520860,1.288
427,-4.238896,8227.314659,6754.392909,14936.206775,1.696926,2.192661,1.499
428,-5.162723,8227.314659,6754.392909,14936.206775,1.912829,1.608198,1.576
429,-3.468746,8227.314659,6754.392909,14936.206775,1.763666,1.486453,1.444
430,-5.027226,8227.314659,6754.392909,14936.206775,1.885810,0.882542,1.532
431,-2.865722,8227.314659,6754.392909,14936.206775,1.985115,0.739992,1.709
432,-2.207734,8227.314659,6754.392909,14936.206775,1.616285,1.676973,1.244
433,-8.556282,8227.314659,6754.392909,14936.206775,1.845154,2.799767,1.602
434,-3.186768,8227.314659,6754.392909,14936.206775,1.968218,0.751530,1.669
435,-1.063577,8227.314659,6754.392909,14936.206775,1.753216,0.724693,1.483
436,-2.746924,8227.314659,6754.392909,14936.206775,1.742765,0.510312,1.394
437,-2.096133,8227.314659,6754.392909,14936.206775,2.057801,1.571341,1.658
438,-3.876158,8227.314659,6754.392909,14936.206775,1.678560,1.706253,1.416
439,-3.458056,8227.314659,6754.392909,14936.206775,1.637794,0.712389,1.385
440,-1.874004,7248.567856,6670.172844,14607.597537,1.953927,0.745096,41.616
441,-5.528417,7248.567856,6670.172844,14607.597537,1.955936,1.578103,1.442
442,-1.585663,7248.567856,6670.172844,14607.597537,1.757982,0.572787,1.401
443,-2.802007,7248.567856,6670.172844,14607.597537,1.612558,0.327747,1.487
444,-1.902472,7248.567856,6670.172844,14607.597537,1.704211,0.868686,1.383
445,-3.138505,7248.567856,6670.172844,14607.597537,1.708894,1.139934,1.546
446,-5.005575,7248.567856,6670.172844,14607.597537,2.064323,0.603898,1.727
447,-1.845130,7248.567856,6670.172844,14607.597537,1.778468,0.371849,1.465
448,-2.933339,7248.567856,6670.172844,14607.597537,1.655744,0.993153,1.373
449,-5.577881,7248.567856,6670.172844,14607.597537,1.775666,1.162290,1.426
450,-4.039653,7248.567856,6670.172844,14607.597537,1.842483,0.566578,1.441
451,-1.199803,7248.567856,6670.172844,14607.597537,2.088799,0.285160,1.609
452,-1.646374,7248.567856,6670.172844,14607.597537,1.862361,0.243278,1.533
453,-2.202024,7248.567856,6670.172844,14607.597537,1.776910,0.603358,1.402
454,-3.201793,7248.567856,6670.172844,14607.597537,1.688240,0.596386,1.384
455,-3.667854,7248.567856,6670.172844,14607.597537,1.604605,1.389526,1.527
456,-2.032029,7248.567856,6670.172844,14607.597537,1.528958,0.604294,1.353
457,-3.235716,7248.567856,6670.172844,14607.597537,1.883145,0.970826,1.546
458,-2.681839,7248.567856,6670.172844,14607.597537,1.879258,0.685464,1.706
459,-4.112707,7248.567856,6670.172844,14607.597537,1.829884,1.156451,1.640
460,-3.047905,5729.809844,5164.051309,15697.303147,2.062530,0.829439,41.136
461,-8.097218,5729.809844,5164.051309,15697.303147,1.795827,1.244042,1.515
462,-4.900962,5729.809844,5164.051309,15697.303147,1.815284,1.432913,1.438
463,-1.427747,5729.809844,5164.051309,15697.303147,2.127145,0.545288,1.796
464,-2.420589,5729.809844,5164.051309,15697.303147,1.688867,1.439890,1.366
465,-5.778669,5729.809844,5164.051309,15697.303147,1.634279,0.800169,1.368
466,-4.784673,5729.809844,5164.051309,15697.303147,1.826622,1.721311,1.453
467,-2.984878,5729.809844,5164.051309,15697.303147,1.551827,1.685047,1.165
468,-2.234249,5729.809844,5164.051309,15697.303147,1.552605,1.379658,1.209
469,-4.873538,5729.809844,5164.051309,15697.303147,1.529416,1.345367,1.242
470,-3.558495,5729.809844,5164.051309,15697.303147,1.802112,0.780617,1.423
471,-1.545268,5729.809844,5164.051309,15697.303147,1.703222,1.324626,1.337
472,-3.424572,5729.809844,5164.051309,15697.303147,1.860240,1.646634,1.576
473,-5.387741,5729.809844,5164.051309,15697.303147,1.899335,1.021762,1.507
474,-1.919884,5729.809844,5164.051309,15697.303147,1.917651,0.509834,1.693
475,-1.156889,5729.809844,5164.051309,15697.303147,1.769235,0.647229,1.687
476,-2.766857,5729.809844,5164.051309,15697.303147,1.594505,0.954857,1.397
477,-5.253211,5729.809844,5164.051309,15697.303147,1.845839,1.099000,1.794
478,-3.050447,5729.809844,5164.051309,15697.303147,2.209894,1.210038,2.101
479,-3.568636,5729.809844,5164.051309,15697.303147,1.907741,0.741943,1.791
480,-1.370131,6280.838047,5822.125484,15537.842991,1.717031,0.339060,48.920
481,-1.658389,6280.838047,5822.125484,15537.842991,1.721845,0.311187,1.744
482,-0.767386,6280.838047,5822.125484,15537.842991,1.987059,0.209572,1.915
483,-3.689480,6280.838047,5822.125484,15537.842991,1.764053,0.853726,1.773
484,-2.439398,6280.838047,5822.125484,15537.842991,2.060788,1.299620,1.988
485,-4.421614,6280.838047,5822.125484,15537.842991,1.569497,0.867527,1.448
486,-3.936893,6280.838047,5822.125484,15537.842991,1.515510,0.277411,1.683
487,-2.387254,6280.838047,5822.125484,15537.842991,1.918230,0.750770,2.104
488,-1.995480,6280.838047,5822.125484,15537.842991,1.822710,0.773568,1.587
489,-3.838498,6280.838047,5822.125484,15537.842991,1.954567,0.299262,1.677
490,-4.105648,6280.838047,5822.125484,15537.842991,2.024393,1.031699,2.106
491,-2.955241,6280.838047,5822.125484,15537.842991,1.848904,0.748103,1.834
492,-3.531146,6280.838047,5822.125484,15537.842991,1.551269,1.331080,1.661
493,-4.133216,6280.838047,5822.125484,15537.842991,1.768787,0.983039,1.787
494,-4.289911,6280.838047,5822.125484,15537.842991,1.516724,0.592199,1.734
495,-3.331433,6280.838047,5822.125484,15537.842991,1.616739,0.994562,1.740
496,-1.629005,6280.838047,5822.125484,15537.842991,1.665053,1.437974,1.709
497,-6.617761,6280.838047,5822.125484,15537.842991,1.893690,2.843488,1.579
498,-6.502026,6280.838047,5822.125484,15537.842991,2.058583,2.102335,1.690
499,-5.910060,6280.838047,5822.125484,15537.842991,1.783073,1.292013,1.926
500,-2.842962,3114.407709,2736.561991,9559.339175,2.060642,0.636930,38.056
501,-2.468150,3114.407709,2736.561991,9559.339175,2.095280,0.938582,1.773
502,-3.691226,3114.407709,2736.561991,9559.339175,1.807638,1.060007,1.889
503,-4.400045,3114.407709,2736.561991,9559.339175,1.767926,0.666995,1.876
504,-2.919999,3114.407709,2736.561991,9559.339175,1.550680,1.260584,1.693
505,-3.848429,3114.407709,2736.561991,9559.339175,1.597535,0.893427,1.682
506,-2.922032,3114.407709,2736.561991,9559.339175,1.860109,0.960469,1.958
507,-3.044679,3114.407709,2736.561991,9559.339175,1.659541,1.229379,1.740
508,-4.177522,3114.407709,2736.561991,9559.339175,1.433840,0.906286,1.546
509,-4.185552,3114.407709,2736.561991,9559.339175,1.592212,1.474294,1.580
510,-7.359178,3114.407709,2736.561991,9559.339175,1.525274,3.145523,1.276
511,-5.428684,3114.407709,2736.561991,9559.339175,1.375963,1.446377,1.316
512,-4.373849,3114.407709,2736.561991,9559.339175,1.934050,3.688342,2.312
513,-0.718886,3114.407709,2736.561991,9559.339175,1.755436,0.856684,1.719
514,-3.236555,3114.407709,2736.561991,9559.339175,1.792118,1.814622,1.838
515,-3.173083,3114.407709,2736.561991,9559.339175,1.896030,1.735012,2.142
516,-4.821978,3114.407709,2736.561991,9559.339175,1.892262,1.824703,1.698
517,-2.458467,3114.407709,2736.561991,9559.339175,2.019858,1.290335,1.897
518,-1.857179,3114.407709,2736.561991,9559.339175,1.718877,0.863197,1.385
519,-3.485295,3114.407709,2736.561991,9559.339175,1.900316,2.226757,1.448
520,-3.413551,2455.177550,1996.733781,4139.592166,2.166405,1.495260,29.435
521,-3.485709,2455.177550,1996.733781,4139.592166,1.780019,1.908112,1.881
522,-4.005835,2455.177550,1996.733781,4139.592166,1.819376,1.376245,1.972
523,-3.259202,2455.177550,1996.733781,4139.592166,1.755110,0.859823,1.840
524,-2.745856,2455.177550,1996.733781,4139.592166,1.613238,1.114171,1.651
525,-4.882762,2455.177550,1996.733781,4139.592166,1.654887,1.337418,1.773
526,-2.411080,2455.177550,1996.733781,4139.592166,1.636241,0.513785,1.630
527,-2.724710,2455.177550,1996.733781,4139.592166,1.647315,0.821116,1.365
528,-3.182235,2455.177550,1996.733781,4139.592166,1.879004,0.814428,1.699
529,-4.315214,2455.177550,1996.733781,4139.592166,1.793498,0.783382,1.911
530,-2.273152,2455.177550,1996.733781,4139.592166,1.762358,0.778433,1.759
531,-3.002945,2455.177550,1996.733781,4139.592166,1.685739,0.463589,1.644
532,-1.823182,2455.177550,1996.733781,4139.592166,1.686912,0.718173,1.814
533,-3.611845,2455.177550,1996.733781,4139.592166,1.716424,0.835059,1.990
534,-3.244773,2455.177550,1996.733781,4139.592166,1.429507,0.797619,1.435
535,-2.209835,2455.177550,1996.733781,4139.592166,1.597712,0.854309,1.494
536,-2.913046,2455.177550,1996.733781,4139.592166,1.806825,1.507466,1.429
537,-2.727481,2455.177550,1996.733781,4139.592166,1.660260,0.722708,1.445
538,-3.412439,2455.177550,1996.733781,4139.592166,1.696116,0.981919,1.673
539,-3.915772,2455.177550,1996.733781,4139.592166,1.801700,1.294507,1.731
540,-2.504880,752.389288,572.971700,1870.941306,1.918799,0.621496,26.802
541,-1.392729,752.389288,572.971700,1870.941306,1.724516,0.571878,1.666
542,-4.349985,752.389288,572.971700,1870.941306,1.845445,0.963803,1.891
543,-4.623365,752.389288,572.971700,1870.941306,1.830935,5.238656,1.928
544,-4.280240,752.389288,572.971700,1870.941306,1.466114,1.069703,1.669
545,-2.325785,752.389288,572.971700,1870.941306,1.565746,0.307773,1.621
546,-2.068871,752.389288,572.971700,1870.941306,1.596287,0.615744,1.649
547,-1.793720,752.389288,572.971700,1870.941306,1.665872,1.186706,1.286
548,-4.486285,752.389288,572.971700,1870.941306,1.700865,1.278685,1.757
549,-2.171211,752.389288,572.971700,1870.941306,1.674444,0.913603,1.914
550,-4.472850,752.389288,572.971700,1870.941306,1.768013,1.200255,1.720
551,-3.351923,752.389288,572.971700,1870.941306,1.815728,1.826952,1.597
552,-8.723519,752.389288,572.971700,1870.941306,1.938475,1.158693,1.930
553,-2.921715,752.389288,572.971700,1870.941306,2.020277,1.789426,1.829
554,-4.973776,752.389288,572.971700,1870.941306,1.620043,1.085496,1.521
555,-4.816102,752.389288,572.971700,1870.941306,1.712334,0.758708,1.596
556,-1.748075,752.389288,572.971700,1870.941306,1.905437,0.706908,1.586
557,-3.626878,752.389288,572.971700,1870.941306,1.923725,1.162028,1.542
558,-3.112810,752.389288,572.971700,1870.941306,1.805797,0.921200,1.842
559,-2.611817,752.389288,572.971700,1870.941306,2.157072,1.040603,2.072
560,-2.529927,855.706456,827.236137,2338.508588,2.024062,0.990164,30.802
561,-5.655517,855.706456,827.236137,2338.508588,2.093844,4.143154,2.272
562,-2.261107,855.706456,827.236137,2338.508588,1.993300,1.092473,1.706
563,-2.587607,855.706456,827.236137,2338.508588,1.946403,0.805267,1.584
564,-5.159975,855.706456,827.236137,2338.508588,1.829303,1.639625,1.740
565,-3.510478,855.706456,827.236137,2338.508588,1.785217,2.270322,1.922
566,-8.321552,855.706456,827.236137,2338.508588,1.876778,1.163179,2.022
567,-3.093437,855.706456,827.236137,2338.508588,1.958718,1.088144,1.893
568,-5.125970,855.706456,827.236137,2338.508588,2.117341,1.551881,1.882
569,-1.468241,855.706456,827.236137,2338.508588,1.924477,0.528507,1.999
570,-2.033784,855.706456,827.236137,2338.508588,1.835285,0.679703,1.774
571,-3.153364,855.706456,827.236137,2338.508588,1.697611,1.025211,1.463
572,-3.405322,855.706456,827.236137,2338.508588,1.846099,0.620671,1.458
573,-2.964527,855.706456,827.236137,2338.508588,1.634271,0.953306,1.806
574,-3.747751,855.706456,827.236137,2338.508588,2.087621,0.832249,2.230
575,-1.965000,855.706456,827.236137,2338.508588,1.881347,0.682727,1.730
576,-2.230617,855.706456,827.236137,2338.508588,2.129529,1.447273,2.251
577,-4.263327,855.706456,827.236137,2338.508588,1.608791,0.687757,1.721
578,-1.519309,855.706456,827.236137,2338.508588,2.004898,1.449952,2.027
579,-5.863190,855.706456,827.236137,2338.508588,2.155722,1.136181,1.907
580,-3.314860,607.622788,487.149344,1843.484463,1.996474,0.795242,38.621
581,-2.539535,607.622788,487.149344,1843.484463,1.866376,0.606983,1.577
582,-2.683231,607.622788,487.149344,1843.484463,1.605949,0.426960,1.383
583,-0.989527,607.622788,487.149344,1843.484463,1.782561,0.618646,1.686
584,-5.494610,607.622788,487.149344,1843.484463,1.682392,1.181410,1.844
585,-2.326811,607.622788,487.149344,1843.484463,1.982737,0.781587,1.918
586,-1.125510,607.622788,487.149344,1843.484463,2.227538,0.898001,2.208
587,-4.203842,607.622788,487.149344,1843.484463,1.859647,1.406271,1.849
588,-5.914206,607.622788,487.149344,1843.484463,1.687514,1.806083,1.802
589,-5.714918,607.622788,487.149344,1843.484463,1.592849,0.656944,1.719
590,-4.079083,607.622788,487.149344,1843.484463,1.350100,0.930495,1.406
591,-2.945256,607.622788,487.149344,1843.484463,2.013094,0.942393,1.679
592,-4.286678,607.622788,487.149344,1843.484463,1.700179,0.782729,1.702
593,-3.993270,607.622788,487.149344,1843.484463,1.952585,1.142430,2.095
594,-2.141463,607.622788,487.149344,1843.484463,1.667729,0.549818,1.760
595,-1.265046,607.622788,487.149344,1843.484463,1.607014,0.487530,1.667
596,-2.418591,607.622788,487.149344,1843.484463,2.000422,0.790882,1.888
597,-4.232649,607.622788,487.149344,1843.484463,1.923676,0.985243,1.674
598,-1.924120,607.622788,487.149344,1843.484463,2.204951,0.836044,1.914
599,-2.654056,607.622788,487.149344,1843.484463,1.715347,0.979452,1.198
600,-3.348706,12935.858519,11840.305319,26183.605975,2.003445,0.649116,54.276
601,-1.854979,12935.858519,11840.305319,26183.605975,1.765964,0.779855,1.822
602,-4.296848,12935.858519,11840.305319,26183.605975,1.935638,1.120668,2.106
603,-4.703387,12935.858519,11840.305319,26183.605975,2.043291,1.328266,2.098
604,-3.070975,12935.858519,11840.305319,26183.605975,1.607576,0.631231,1.719
605,-4.246963,12935.858519,11840.305319,26183.605975,1.619091,0.779194,1.657
606,-3.864099,12935.858519,11840.305319,26183.605975,2.048037,4.647570,1.956
607,-2.109017,12935.858519,11840.305319,26183.605975,2.002679,1.414944,1.865
608,-1.702096,12935.858519,11840.305319,26183.605975,2.134638,0.737002,1.935
609,-1.988172,12935.858519,11840.305319,26183.605975,1.866152,0.815424,1.630
610,-0.629415,12935.858519,11840.305319,26183.605975,1.800349,1.440945,1.912
611,-3.228421,12935.858519,11840.305319,26183.605975,1.802351,0.603229,1.788
612,-2.261914,12935.858519,11840.305319,26183.605975,1.654084,0.888414,1.787
613,-6.355292,12935.858519,11840.305319,26183.605975,1.995872,2.285065,1.914
614,-0.934824,12935.858519,11840.305319,26183.605975,1.965944,0.317871,1.876
615,-1.299511,12935.858519,11840.305319,26183.605975,1.856336,0.777560,1.892
616,-5.516892,12935.858519,11840.305319,26183.605975,1.634031,0.765943,1.651
617,-1.715359,12935.858519,11840.305319,26183.605975,1.847244,1.087243,1.472
618,-5.128733,12935.858519,11840.305319,26183.605975,2.079913,0.710532,1.746
619,-5.349376,12935.858519,11840.305319,26183.605975,1.777721,1.443284,1.656
620,-3.204049,27886.054272,23097.456678,46361.777009,1.814085,1.180968,50.628
621,-4.466094,27886.054272,23097.456678,46361.777009,1.743655,0.611259,1.550
622,-2.332922,27886.054272,23097.456678,46361.777009,1.983791,1.008153,2.142
623,-2.720995,27886.054272,23097.456678,46361.777009,1.662286,0.544104,1.812
624,-2.035542,27886.054272,23097.456678,46361.777009,1.561355,0.648941,1.691
625,-3.477548,27886.054272,23097.456678,46361.777009,1.876401,0.397855,1.912
626,-3.059499,27886.054272,23097.456678,46361.777009,1.980884,0.895851,1.951
627,-3.566654,27886.054272,23097.456678,46361.777009,1.558460,1.046599,1.667
628,-3.214337,27886.054272,23097.456678,46361.777009,1.728477,0.796094,1.996
629,-3.897900,27886.054272,23097.456678,46361.777009,1.594561,0.790661,1.622
630,-2.529007,27886.054272,23097.456678,46361.777009,1.997322,1.014849,1.651
631,-2.686989,27886.054272,23097.456678,46361.777009,2.006599,1.031401,1.665
632,-3.386335,27886.054272,23097.456678,46361.777009,1.702658,1.891820,1.883
633,-5.830732,27886.054272,23097.456678,46361.777009,2.015289,1.566436,1.966
634,-2.522093,27886.054272,23097.456678,46361.777009,1.619054,1.197098,1.767
635,-1.998196,27886.054272,23097.456678,46361.777009,1.823421,0.634889,1.865
636,-2.380256,27886.054272,23097.456678,46361.777009,1.663346,1.640299,1.638
637,-3.132283,27886.054272,23097.456678,46361.777009,1.733311,2.029785,1.598
638,-6.802919,27886.054272,23097.456678,46361.777009,1.709681,1.204882,1.522
639,-4.705851,27886.054272,23097.456678,46361.777009,1.786826,3.472531,1.460
640,-5.190220,4051.193825,4043.485447,6898.409025,1.604890,1.640552,37.614
641,-4.247016,4051.193825,4043.485447,6898.409025,1.745280,1.165144,1.642
642,-2.717171,4051.193825,4043.485447,6898.409025,1.761662,1.705115,1.713
643,-3.231239,4051.193825,4043.485447,6898.409025,1.822778,0.816169,1.895
644,-2.762213,4051.193825,4043.485447,6898.409025,1.897796,1.003514,1.943
645,-4.564592,4051.193825,4043.485447,6898.409025,1.609895,2.371549,1.655
646,-3.422475,4051.193825,4043.485447,6898.409025,1.676373,0.967698,1.773
647,-0.670353,4051.193825,4043.485447,6898.409025,1.516624,0.700499,1.615
648,-2.632019,4051.193825,4043.485447,6898.409025,1.840922,1.241560,1.949
649,-5.115895,4051.193825,4043.485447,6898.409025,1.587854,1.771316,1.658
650,-6.375126,4051.193825,4043.485447,6898.409025,1.814174,1.707899,1.607
651,-4.833120,4051.193825,4043.485447,6898.409025,2.090401,1.410498,2.125
652,-4.377845,4051.193825,4043.485447,6898.409025,1.881962,4.972376,2.064
653,-6.179168,4051.193825,4043.485447,6898.409025,1.893947,2.622885,2.039
654,-1.291837,4051.193825,4043.485447,6898.409025,1.746518,1.310202,1.759
655,-4.707399,4051.193825,4043.485447,6898.409025,1.733765,1.178242,1.763
656,-1.676653,4051.193825,4043.485447,6898.409025,2.021419,1.075720,1.964
657,-3.257057,4051.193825,4043.485447,6898.409025,1.796163,1.421216,1.737
658,-5.470507,4051.193825,4043.485447,6898.409025,1.809674,1.881035,1.548
659,-4.833684,4051.193825,4043.485447,6898.409025,1.862105,1.182992,1.438
660,-1.959070,3182.127412,3358.560956,7221.896134,1.912585,1.243589,44.929
661,-3.745070,3182.127412,3358.560956,7221.896134,1.922411,4.896639,1.890
662,-4.071159,3182.127412,3358.560956,7221.896134,1.788369,1.301151,1.803
663,-4.965606,3182.127412,3358.560956,7221.896134,1.961844,0.938926,1.840
664,-2.087254,3182.127412,3358.560956,7221.896134,2.055077,0.561343,1.804
665,-0.892481,3182.127412,3358.560956,7221.896134,1.767062,0.476064,1.506
666,-4.977692,3182.127412,3358.560956,7221.896134,1.704331,0.665199,1.763
667,-3.780468,3182.127412,3358.560956,7221.896134,2.088266,1.487530,2.129
668,-1.653607,3182.127412,3358.560956,7221.896134,1.930855,0.245174,1.994
669,-0.893241,3182.127412,3358.560956,7221.896134,1.811088,0.314782,1.807
670,-2.923662,3182.127412,3358.560956,7221.896134,1.837904,0.601594,1.850
671,-1.980996,3182.127412,3358.560956,7221.896134,1.820018,0.975483,1.890
672,-2.420079,3182.127412,3358.560956,7221.896134,1.817436,0.898383,1.919
673,-6.671449,3182.127412,3358.560956,7221.896134,1.890975,2.502239,1.645
674,-2.438594,3182.127412,3358.560956,7221.896134,1.722741,1.223167,1.491
675,-4.246932,3182.127412,3358.560956,7221.896134,1.467256,0.555484,1.624
676,-2.890051,3182.127412,3358.560956,7221.896134,1.791959,1.221227,1.892
677,-4.528383,3182.127412,3358.560956,7221.896134,2.026328,1.045170,1.860
678,-1.049358,3182.127412,3358.560956,7221.896134,1.828911,0.560334,1.654
679,-2.853285,3182.127412,3358.560956,7221.896134,1.810915,1.697583,1.772
680,-2.946708,644.521828,427.240550,1060.156059,1.880323,0.949371,18.753
681,-5.685415,644.521828,427.240550,1060.156059,1.716776,1.658319,1.468
682,-5.573527,644.521828,427.240550,1060.156059,1.684955,1.193976,1.790
683,-3.859878,644.521828,427.240550,1060.156059,1.665358,0.832948,1.580
684,-4.416014,644.521828,427.240550,1060.156059,1.871876,1.196689,1.678
685,-2.625600,644.521828,427.240550,1060.156059,1.760015,0.587788,1.631
686,-0.901383,644.521828,427.240550,1060.156059,1.704333,0.625014,1.481
687,-2.859383,644.521828,427.240550,1060.156059,1.435299,1.216348,1.445
688,-4.139855,644.521828,427.240550,1060.156059,1.325085,0.595246,1.384
689,-3.604999,644.521828,427.240550,1060.156059,1.414039,1.255978,1.271
690,-2.651397,644.521828,427.240550,1060.156059,1.869436,0.676675,1.655
691,-4.478914,644.521828,427.240550,1060.156059,1.998301,2.182558,2.083
692,-3.225351,644.521828,427.240550,1060.156059,1.757127,1.416916,1.705
693,-5.839913,644.521828,427.240550,1060.156059,1.749434,0.669509,1.561
694,-2.803454,644.521828,427.240550,1060.156059,1.874172,1.729830,1.682
695,-6.215673,644.521828,427.240550,1060.156059,1.832259,1.158489,1.793
696,-2.152990,644.521828,427.240550,1060.156059,2.062861,1.129505,1.871
697,-3.960363,644.521828,427.240550,1060.156059,1.908017,1.368319,1.955
698,-1.986275,644.521828,427.240550,1060.156059,1.985754,1.033881,1.715
699,-4.014852,644.521828,427.240550,1060.156059,1.787034,0.862408,1.490
700,-1.733497,1241.723525,527.996656,2982.438603,1.745968,1.168277,20.115
701,-3.032628,1241.723525,527.996656,2982.438603,1.850387,0.850864,1.891
702,-2.392015,1241.723525,527.996656,2982.438603,2.120658,0.830841,2.287
703,-2.531115,1241.723525,527.996656,2982.438603,1.906561,0.580172,1.843
704,-2.759993,1241.723525,527.996656,2982.438603,1.533979,0.330099,1.564
705,-1.856235,1241.723525,527.996656,2982.438603,1.699374,0.334088,1.517
706,-2.857530,1241.723525,527.996656,2982.438603,1.728048,0.828529,1.318
