update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
376,-2.112016,468.020075,412.902413,575.440375,1.912913,1.164456,8.554
377,-3.357212,468.020075,412.902413,575.440375,1.516042,2.345643,12.216
378,-2.793660,468.020075,412.902413,575.440375,1.781174,1.412669,8.120
379,-2.711883,468.020075,412.902413,575.440375,2.011359,1.139564,12.567
380,-3.910663,481.549125,412.621163,577.716350,1.395873,2.345306,58.339
381,-1.597872,481.549125,412.621163,577.716350,1.642328,1.020717,7.623
382,-3.274873,481.549125,412.621163,577.716350,1.900353,2.154898,7.088
383,-4.134807,481.549125,412.621163,577.716350,1.701288,1.185689,6.230
384,-3.941582,481.549125,412.621163,577.716350,1.395566,1.093513,5.695
385,-4.388982,481.549125,412.621163,577.716350,1.785312,1.963722,7.082
386,-3.627171,481.549125,412.621163,577.716350,2.088622,1.725615,8.856
387,-4.716551,481.549125,412.621163,577.716350,1.875838,4.029950,8.761
388,-4.793902,481.549125,412.621163,577.716350,1.714541,1.915019,8.246
389,-3.075846,481.549125,412.621163,577.716350,1.756559,2.061947,8.416
390,-2.858436,481.549125,412.621163,577.716350,1.423222,0.936229,8.056
391,-2.055116,481.549125,412.621163,577.716350,1.542956,1.031447,6.128
392,-3.962551,481.549125,412.621163,577.716350,1.814275,1.598907,7.470
393,-2.478037,481.549125,412.621163,577.716350,1.903915,0.575714,8.557
394,-2.737013,481.549125,412.621163,577.716350,1.426461,1.131174,7.486
395,-2.374005,481.549125,412.621163,577.716350,1.359424,0.757541,6.224
396,-2.687763,481.549125,412.621163,577.716350,1.704356,1.527398,6.814
397,-2.130889,481.549125,412.621163,577.716350,1.836697,2.518944,10.335
398,-7.678225,481.549125,412.621163,577.716350,1.607957,2.885453,7.111
399,-5.908934,481.549125,412.621163,577.716350,1.524529,2.833693,7.570
400,-3.076950,512.160088,424.763075,584.363912,1.224847,1.066454,24.753
401,-1.639421,512.160088,424.763075,584.363912,1.963056,1.521535,7.956
402,-4.086501,512.160088,424.763075,584.363912,1.702621,2.786817,7.824
403,-3.494241,512.160088,424.763075,584.363912,1.610207,1.930675,6.311
404,-4.379148,512.160088,424.763075,584.363912,1.479928,1.214683,7.100
405,-1.920023,512.160088,424.763075,584.363912,1.659575,1.730066,8.950
406,-3.989748,512.160088,424.763075,584.363912,1.612928,1.221411,6.797
407,-1.995101,512.160088,424.763075,584.363912,2.027293,1.201738,9.255
408,-3.857233,512.160088,424.763075,584.363912,1.956079,1.563756,7.126
409,-1.916371,512.160088,424.763075,584.363912,1.780953,0.824338,7.804
410,-4.392775,512.160088,424.763075,584.363912,1.799633,2.432283,8.542
411,-3.640218,512.160088,424.763075,584.363912,1.278728,1.124054,6.221
412,-1.773569,512.160088,424.763075,584.363912,1.768702,0.925844,6.974
413,-4.028644,512.160088,424.763075,584.363912,1.903340,0.989444,7.530
414,-2.627343,512.160088,424.763075,584.363912,1.703940,1.244142,8.369
415,-3.092675,512.160088,424.763075,584.363912,1.629753,2.041967,6.206
416,-3.453163,512.160088,424.763075,584.363912,1.938028,0.870916,8.486
417,-6.440760,512.160088,424.763075,584.363912,1.677846,4.160678,5.713
418,-1.292767,512.160088,424.763075,584.363912,1.739331,0.767239,8.711
419,-4.061646,512.160088,424.763075,584.363912,1.027305,1.184137,7.014
420,-2.504437,532.309963,413.289488,583.080037,1.978764,1.211317,28.310
421,-3.603410,532.309963,413.289488,583.080037,2.009050,2.614528,8.984
422,-5.796031,532.309963,413.289488,583.080037,1.485860,1.341895,6.562
423,-5.946709,532.309963,413.289488,583.080037,1.518324,1.944047,7.148
424,-4.139172,532.309963,413.289488,583.080037,1.280056,1.893848,6.325
425,-3.352435,532.309963,413.289488,583.080037,1.826407,2.771663,8.037
426,-4.563294,532.309963,413.289488,583.080037,1.580803,1.748148,7.155
427,-4.179243,532.309963,413.289488,583.080037,1.468490,2.065534,9.867
428,-3.601919,532.309963,413.289488,583.080037,1.479801,2.703144,7.528
429,-5.315527,532.309963,413.289488,583.080037,1.650274,4.103328,6.202
430,-3.561604,532.309963,413.289488,583.080037,1.790020,1.924290,7.234
431,-2.218404,532.309963,413.289488,583.080037,1.693373,0.900149,6.834
432,-1.886676,532.309963,413.289488,583.080037,1.834371,1.408656,7.421
433,-3.231014,532.309963,413.289488,583.080037,1.408694,2.376691,7.170
434,-2.558826,532.309963,413.289488,583.080037,1.512550,0.631418,6.953
435,-2.848650,532.309963,413.289488,583.080037,1.251005,1.237462,7.504
436,-2.821582,532.309963,413.289488,583.080037,1.567113,1.823075,8.613
437,-3.244946,532.309963,413.289488,583.080037,1.610854,1.235861,7.835
438,-2.220015,532.309963,413.289488,583.080037,1.842710,1.043346,8.067
439,-4.592115,532.309963,413.289488,583.080037,1.527127,1.065984,7.800
440,-2.825766,490.517213,411.148963,574.797937,2.294312,0.553658,43.670
441,-2.744325,490.517213,411.148963,574.797937,1.583416,1.135576,9.125
442,-1.761153,490.517213,411.148963,574.797937,1.924051,1.319248,6.213
443,-3.537024,490.517213,411.148963,574.797937,1.578859,0.908924,6.297
444,-3.658771,490.517213,411.148963,574.797937,1.540555,2.174532,6.772
445,-3.837311,490.517213,411.148963,574.797937,1.716320,2.145926,6.639
446,-3.335749,490.517213,411.148963,574.797937,2.028846,1.095505,6.416
447,-3.013604,490.517213,411.148963,574.797937,1.954778,1.424912,6.617
448,-5.635736,490.517213,411.148963,574.797937,1.578432,2.769660,7.391
449,-7.058666,490.517213,411.148963,574.797937,1.444926,2.284222,6.687
450,-3.382386,490.517213,411.148963,574.797937,1.845599,1.533514,6.074
451,-3.230612,490.517213,411.148963,574.797937,1.756212,1.400582,6.523
452,-2.890896,490.517213,411.148963,574.797937,1.514543,1.367759,6.171
453,-2.142093,490.517213,411.148963,574.797937,1.716734,1.055046,7.642
454,-2.157401,490.517213,411.148963,574.797937,1.599328,0.563646,6.040
455,-1.922447,490.517213,411.148963,574.797937,1.450418,1.629294,6.022
456,-3.286598,490.517213,411.148963,574.797937,1.975219,0.793045,7.266
457,-5.919007,490.517213,411.148963,574.797937,1.520342,1.939882,8.076
458,-2.117036,490.517213,411.148963,574.797937,1.720974,1.115499,7.613
459,-2.984263,490.517213,411.148963,574.797937,2.088480,1.078998,7.882
460,-2.935875,501.025638,415.989913,593.235981,1.426563,0.316681,23.782
461,-4.934100,501.025638,415.989913,593.235981,1.319061,2.437284,5.873
462,-3.812156,501.025638,415.989913,593.235981,1.681348,0.511648,6.384
463,-1.710549,501.025638,415.989913,593.235981,1.719150,0.851303,7.535
464,-3.646381,501.025638,415.989913,593.235981,1.697003,1.402816,8.794
465,-3.971018,501.025638,415.989913,593.235981,2.007788,4.259019,6.759
466,-2.914343,501.025638,415.989913,593.235981,1.928864,1.527131,7.951
467,-2.285304,501.025638,415.989913,593.235981,1.672368,1.021231,6.847
468,-1.918267,501.025638,415.989913,593.235981,1.842251,1.394828,6.251
469,-5.454699,501.025638,415.989913,593.235981,1.657616,1.879251,6.227
470,-3.494562,501.025638,415.989913,593.235981,1.337493,1.620755,5.992
471,-2.262884,501.025638,415.989913,593.235981,1.564653,0.627817,8.136
472,-1.906381,501.025638,415.989913,593.235981,1.462124,1.298405,9.614
473,-2.505752,501.025638,415.989913,593.235981,1.421527,0.829466,6.329
474,-2.221951,501.025638,415.989913,593.235981,1.760150,1.306289,5.873
475,-2.984248,501.025638,415.989913,593.235981,1.320661,1.122514,5.613
476,-1.589504,501.025638,415.989913,593.235981,1.489269,1.157883,6.473
477,-6.094439,501.025638,415.989913,593.235981,1.772239,2.587359,6.928
478,-2.915681,501.025638,415.989913,593.235981,1.335583,1.608736,5.802
479,-2.525161,501.025638,415.989913,593.235981,1.532451,1.118688,7.983
480,-2.977594,452.728900,412.197563,575.773825,1.823891,1.775256,25.850
481,-2.783717,452.728900,412.197563,575.773825,2.030049,1.416723,7.426
482,-2.837974,452.728900,412.197563,575.773825,1.577227,1.339144,8.028
483,-4.653726,452.728900,412.197563,575.773825,1.820863,1.540372,7.075
484,-3.316349,452.728900,412.197563,575.773825,1.546763,1.667016,6.145
485,-3.409767,452.728900,412.197563,575.773825,1.162144,2.300985,8.461
486,-4.057652,452.728900,412.197563,575.773825,1.766520,1.458902,6.868
487,-2.847857,452.728900,412.197563,575.773825,2.027952,0.881200,7.293
488,-2.394159,452.728900,412.197563,575.773825,1.617961,0.693433,7.810
489,-1.813909,452.728900,412.197563,575.773825,1.850874,3.545021,7.048
490,-3.147682,452.728900,412.197563,575.773825,1.803038,1.316240,10.142
491,-2.000550,452.728900,412.197563,575.773825,1.926345,1.271563,6.791
492,-2.742871,452.728900,412.197563,575.773825,1.386291,1.618957,8.858
493,-3.699244,452.728900,412.197563,575.773825,1.522946,1.568932,11.307
494,-2.397875,452.728900,412.197563,575.773825,1.682431,1.359897,9.382
495,-3.387748,452.728900,412.197563,575.773825,1.534954,1.483999,8.802
496,-3.836299,452.728900,412.197563,575.773825,1.845356,2.286260,9.635
497,-3.607967,452.728900,412.197563,575.773825,1.575289,1.640572,8.235
498,-3.623145,452.728900,412.197563,575.773825,1.432421,1.581974,8.718
499,-4.076199,452.728900,412.197563,575.773825,1.542945,1.323808,9.793
500,-1.997582,455.490750,412.777413,561.867625,1.847578,1.682068,44.882
501,-2.999631,455.490750,412.777413,561.867625,1.602672,1.352817,7.932
502,-1.817667,455.490750,412.777413,561.867625,1.645552,0.751653,9.021
503,-5.053741,455.490750,412.777413,561.867625,1.295564,2.861624,7.070
504,-3.488806,455.490750,412.777413,561.867625,1.310143,0.903088,6.600
505,-3.872357,455.490750,412.777413,561.867625,1.771007,1.613882,6.934
506,-4.111079,455.490750,412.777413,561.867625,1.943052,1.367627,6.188
507,-0.985442,455.490750,412.777413,561.867625,1.254438,0.535453,5.865
508,-2.248451,455.490750,412.777413,561.867625,1.528507,1.355386,6.714
509,-3.694664,455.490750,412.777413,561.867625,1.707772,1.594071,8.047
510,-5.759964,455.490750,412.777413,561.867625,1.629578,0.924492,6.253
511,-2.452139,455.490750,412.777413,561.867625,1.660435,1.694897,6.686
512,-3.262205,455.490750,412.777413,561.867625,1.450515,2.112262,8.030
513,-2.528428,455.490750,412.777413,561.867625,1.786211,1.140613,7.449
514,-3.451169,455.490750,412.777413,561.867625,1.687778,1.622951,7.573
515,-2.588128,455.490750,412.777413,561.867625,1.635402,0.970963,7.921
516,-1.599687,455.490750,412.777413,561.867625,1.550982,1.117789,7.885
517,-2.748460,455.490750,412.777413,561.867625,1.318914,1.108808,6.188
518,-6.528401,455.490750,412.777413,561.867625,1.905516,3.485356,10.448
519,-3.670319,455.490750,412.777413,561.867625,1.824607,1.348367,6.135
520,-3.139199,495.431388,412.839913,573.899950,1.803463,0.744392,32.153
521,-1.839663,495.431388,412.839913,573.899950,1.336128,0.910723,6.430
522,-3.844204,495.431388,412.839913,573.899950,1.576944,1.182501,6.995
523,-3.975365,495.431388,412.839913,573.899950,1.796016,1.771245,7.471
524,-5.720244,495.431388,412.839913,573.899950,1.604336,1.677117,6.034
525,-1.105718,495.431388,412.839913,573.899950,1.698908,0.733344,6.294
526,-2.814145,495.431388,412.839913,573.899950,1.844813,1.467949,7.837
527,-4.124496,495.431388,412.839913,573.899950,1.675239,2.318285,7.797
528,-4.249304,495.431388,412.839913,573.899950,1.650782,4.544289,8.419
529,-3.779625,495.431388,412.839913,573.899950,1.546482,1.454216,6.578
530,-4.380084,495.431388,412.839913,573.899950,1.852925,2.824165,7.743
531,-2.798716,495.431388,412.839913,573.899950,1.736529,1.320407,7.140
532,-3.273385,495.431388,412.839913,573.899950,1.578288,1.283649,7.413
533,-2.497159,495.431388,412.839913,573.899950,1.672960,0.725990,7.687
534,-0.842235,495.431388,412.839913,573.899950,1.527060,0.559624,6.791
535,-2.681604,495.431388,412.839913,573.899950,1.666848,0.947800,6.894
536,-2.488935,495.431388,412.839913,573.899950,1.616248,0.698732,7.245
537,-2.464057,495.431388,412.839913,573.899950,1.549388,0.804211,7.965
538,-3.481767,495.431388,412.839913,573.899950,1.323502,0.980617,6.331
539,-3.432859,495.431388,412.839913,573.899950,1.301258,1.365977,5.310
540,-1.899092,449.797037,410.680213,575.216425,1.585605,0.950581,27.101
541,-2.900626,449.797037,410.680213,575.216425,2.027277,1.203541,8.300
542,-1.341498,449.797037,410.680213,575.216425,1.636807,1.117960,7.939
543,-4.015887,449.797037,410.680213,575.216425,1.751567,1.672390,6.066
544,-3.915813,449.797037,410.680213,575.216425,1.531340,1.697478,6.675
545,-4.735629,449.797037,410.680213,575.216425,1.591122,1.980267,6.969
546,-3.580406,449.797037,410.680213,575.216425,1.598186,1.091552,9.227
547,-3.840312,449.797037,410.680213,575.216425,1.136139,1.885566,8.784
548,-3.054531,449.797037,410.680213,575.216425,1.530328,2.384977,6.316
549,-4.254312,449.797037,410.680213,575.216425,1.983607,1.726320,8.359
550,-2.976125,449.797037,410.680213,575.216425,1.950947,1.915562,8.993
551,-2.513815,449.797037,410.680213,575.216425,1.846207,1.541961,7.351
552,-3.769351,449.797037,410.680213,575.216425,1.877909,2.322203,7.467
553,-4.530904,449.797037,410.680213,575.216425,1.693822,1.964020,6.778
554,-0.946423,449.797037,410.680213,575.216425,1.652769,1.187592,6.195
555,-3.236071,449.797037,410.680213,575.216425,1.661917,1.744536,7.585
556,-5.215861,449.797037,410.680213,575.216425,1.521367,2.112832,6.640
557,-2.823669,449.797037,410.680213,575.216425,1.621518,1.540381,8.724
558,-2.502897,449.797037,410.680213,575.216425,1.533137,1.680217,9.587
559,-3.521360,449.797037,410.680213,575.216425,1.713006,1.484631,7.511
560,-3.918925,444.472050,410.867713,566.369775,1.684620,1.539124,84.285
561,-4.613482,444.472050,410.867713,566.369775,1.779723,1.380885,10.660
562,-3.887988,444.472050,410.867713,566.369775,1.343491,1.197585,7.301
563,-3.138067,444.472050,410.867713,566.369775,1.853110,1.602452,7.276
564,-1.634692,444.472050,410.867713,566.369775,1.772441,1.553682,8.917
565,-3.750808,444.472050,410.867713,566.369775,1.759680,1.989588,10.923
566,-4.579841,444.472050,410.867713,566.369775,1.645933,2.229439,8.534
567,-1.899190,444.472050,410.867713,566.369775,1.549975,1.660044,12.049
568,-2.745847,444.472050,410.867713,566.369775,1.575001,1.847327,8.408
569,-3.695170,444.472050,410.867713,566.369775,1.755358,0.866975,8.883
570,-1.480235,444.472050,410.867713,566.369775,1.590049,0.630810,11.501
571,-4.095162,444.472050,410.867713,566.369775,1.839333,1.657417,9.416
572,-5.169057,444.472050,410.867713,566.369775,1.437504,1.697125,8.559
573,-5.314750,444.472050,410.867713,566.369775,1.756686,2.957815,9.938
574,-3.064513,444.472050,410.867713,566.369775,1.872930,1.779608,10.225
575,-3.130138,444.472050,410.867713,566.369775,1.252088,2.180874,11.238
576,-2.934292,444.472050,410.867713,566.369775,2.151197,0.928166,12.458
577,-1.491280,444.472050,410.867713,566.369775,1.303715,0.672115,9.476
578,-3.728471,444.472050,410.867713,566.369775,1.374895,2.114050,10.803
579,-3.049523,444.472050,410.867713,566.369775,1.443194,1.253314,9.488
580,-1.729856,478.202162,410.680213,577.797800,1.449165,1.008679,66.437
581,-2.257626,478.202162,410.680213,577.797800,1.744002,1.036736,13.823
582,-1.102717,478.202162,410.680213,577.797800,1.793927,1.185470,12.887
583,-5.598528,478.202162,410.680213,577.797800,1.573205,1.653538,10.683
584,-0.898040,478.202162,410.680213,577.797800,1.868751,0.909957,9.970
585,-6.710817,478.202162,410.680213,577.797800,1.995686,4.961574,11.391
586,-4.191457,478.202162,410.680213,577.797800,1.530122,0.937030,11.228
587,-2.871325,478.202162,410.680213,577.797800,1.414471,1.743203,10.814
588,-4.619906,478.202162,410.680213,577.797800,1.282377,2.557805,10.240
589,-1.767459,478.202162,410.680213,577.797800,1.630959,2.185178,8.563
590,-3.460253,478.202162,410.680213,577.797800,1.633931,1.456300,12.567
591,-4.345665,478.202162,410.680213,577.797800,1.368856,1.715332,10.499
592,-3.050750,478.202162,410.680213,577.797800,1.418368,1.315326,8.307
593,-2.816567,478.202162,410.680213,577.797800,1.303060,1.486948,8.637
594,-2.811540,478.202162,410.680213,577.797800,2.174359,1.718492,11.087
595,-2.780961,478.202162,410.680213,577.797800,1.721927,0.691035,9.784
596,-3.751244,478.202162,410.680213,577.797800,1.689021,1.507649,8.170
597,-2.244846,478.202162,410.680213,577.797800,1.727784,1.174012,8.948
598,-1.920267,478.202162,410.680213,577.797800,1.582689,1.122890,10.037
599,-1.812248,478.202162,410.680213,577.797800,1.347598,0.455481,6.517
600,-2.421970,481.937588,410.867713,577.397875,1.329425,1.699816,53.868
601,-3.314607,481.937588,410.867713,577.397875,1.800765,1.580268,7.298
602,-6.056659,481.937588,410.867713,577.397875,1.519835,1.747908,10.037
603,-3.710346,481.937588,410.867713,577.397875,1.700459,1.389257,9.684
604,-0.759977,481.937588,410.867713,577.397875,1.768320,0.380821,11.115
605,-1.902156,481.937588,410.867713,577.397875,1.644345,1.138372,12.611
606,-5.251401,481.937588,410.867713,577.397875,1.625827,1.572985,11.600
607,-5.280714,481.937588,410.867713,577.397875,1.602069,0.780494,10.718
608,-2.552438,481.937588,410.867713,577.397875,1.703350,1.297246,9.290
609,-4.948407,481.937588,410.867713,577.397875,1.763718,1.835108,10.501
610,-1.301217,481.937588,410.867713,577.397875,1.583223,0.987241,11.273
611,-2.729741,481.937588,410.867713,577.397875,1.792679,1.172139,9.414
612,-3.327500,481.937588,410.867713,577.397875,1.791594,1.119228,10.578
613,-4.132392,481.937588,410.867713,577.397875,1.791280,1.848831,11.182
614,-2.626971,481.937588,410.867713,577.397875,2.056762,1.224006,13.148
615,-3.450420,481.937588,410.867713,577.397875,2.113598,1.801419,12.319
616,-3.187731,481.937588,410.867713,577.397875,1.659284,1.064836,8.972
617,-4.344970,481.937588,410.867713,577.397875,1.171446,1.258016,11.521
618,-2.314031,481.937588,410.867713,577.397875,1.680201,0.873955,9.149
619,-2.653768,481.937588,410.867713,577.397875,1.432669,1.250132,5.763
620,-4.202874,503.196037,410.867713,580.542500,1.671947,1.549325,35.443
621,-2.733872,503.196037,410.867713,580.542500,1.272390,0.707097,11.498
622,-3.141374,503.196037,410.867713,580.542500,1.706468,0.970928,8.789
623,-1.388132,503.196037,410.867713,580.542500,1.793719,0.649022,7.523
624,-3.594525,503.196037,410.867713,580.542500,1.586437,1.727803,11.874
625,-2.625984,503.196037,410.867713,580.542500,1.495685,1.076475,8.459
626,-5.408483,503.196037,410.867713,580.542500,1.608238,2.001896,9.219
627,-2.515621,503.196037,410.867713,580.542500,1.824420,1.679055,7.855
628,-5.078062,503.196037,410.867713,580.542500,1.613178,2.053069,9.241
629,-1.520567,503.196037,410.867713,580.542500,1.843858,1.533473,13.239
630,-2.801168,503.196037,410.867713,580.542500,1.549484,0.814676,10.716
631,-2.050042,503.196037,410.867713,580.542500,1.558281,1.571263,6.377
632,-4.751556,503.196037,410.867713,580.542500,1.699152,1.703464,9.592
633,-4.214855,503.196037,410.867713,580.542500,1.698787,1.438445,9.772
634,-1.647517,503.196037,410.867713,580.542500,1.610007,0.934068,8.550
635,-4.046889,503.196037,410.867713,580.542500,1.836257,2.150158,10.275
636,-1.815345,503.196037,410.867713,580.542500,1.466915,0.891492,9.811
637,-3.097927,503.196037,410.867713,580.542500,1.753022,0.736471,9.490
638,-2.638400,503.196037,410.867713,580.542500,1.596042,0.846337,10.567
639,-2.138001,503.196037,410.867713,580.542500,1.969701,0.960757,12.617
640,-4.069952,509.224175,410.867713,580.641250,1.937715,1.269152,53.525
641,-2.262568,509.224175,410.867713,580.641250,1.740702,0.513624,13.911
642,-4.888975,509.224175,410.867713,580.641250,1.609538,1.909310,11.278
643,-1.629087,509.224175,410.867713,580.641250,1.679315,1.939238,10.906
644,-7.291142,509.224175,410.867713,580.641250,1.987476,1.240344,14.453
645,-3.426713,509.224175,410.867713,580.641250,1.475528,1.643303,8.768
646,-2.923811,509.224175,410.867713,580.641250,1.962806,0.834807,8.971
647,-3.028821,509.224175,410.867713,580.641250,1.846947,1.404245,8.043
648,-5.425890,509.224175,410.867713,580.641250,1.457571,2.402707,9.841
649,-3.297698,509.224175,410.867713,580.641250,1.869773,1.231708,8.472
650,-2.990451,509.224175,410.867713,580.641250,2.009206,1.419743,9.261
651,-3.284265,509.224175,410.867713,580.641250,1.821633,1.293819,10.002
652,-5.650644,509.224175,410.867713,580.641250,1.847696,1.807546,11.772
653,-2.419477,509.224175,410.867713,580.641250,1.727458,1.084184,6.839
654,-3.720449,509.224175,410.867713,580.641250,1.711591,1.864314,7.494
655,-1.150114,509.224175,410.867713,580.641250,1.889245,0.392373,7.242
656,-3.036679,509.224175,410.867713,580.641250,1.777301,1.195426,6.814
657,-1.319484,509.224175,410.867713,580.641250,1.782233,0.404409,7.071
658,-4.182571,509.224175,410.867713,580.641250,1.669640,2.681674,8.159
659,-4.200232,509.224175,410.867713,580.641250,1.633453,1.781230,7.521
660,-3.025366,488.049938,410.867713,577.431200,1.556561,1.134966,23.552
661,-2.445311,488.049938,410.867713,577.431200,1.996028,1.725791,6.970
662,-2.401489,488.049938,410.867713,577.431200,1.692496,1.154955,7.145
663,-3.657169,488.049938,410.867713,577.431200,1.793182,1.156568,8.667
664,-2.399652,488.049938,410.867713,577.431200,1.735976,0.417198,6.990
665,-1.897650,488.049938,410.867713,577.431200,1.652416,0.507506,8.836
666,-2.079807,488.049938,410.867713,577.431200,1.942175,0.702663,7.637
667,-2.300621,488.049938,410.867713,577.431200,1.826487,0.670939,7.572
668,-3.917695,488.049938,410.867713,577.431200,1.751842,0.728690,9.807
669,-3.135483,488.049938,410.867713,577.431200,1.734276,2.075863,6.864
670,-5.552467,488.049938,410.867713,577.431200,2.014292,1.607280,8.064
671,-2.904459,488.049938,410.867713,577.431200,1.753668,0.500583,6.993
672,-2.152951,488.049938,410.867713,577.431200,1.820092,1.467029,6.805
673,-3.470812,488.049938,410.867713,577.431200,1.776465,0.891260,5.825
674,-2.285463,488.049938,410.867713,577.431200,1.354953,1.359338,5.196
675,-6.394919,488.049938,410.867713,577.431200,1.578340,1.699194,6.625
676,-4.072030,488.049938,410.867713,577.431200,1.855606,1.298138,7.570
677,-1.957857,488.049938,410.867713,577.431200,1.527224,0.687967,6.330
678,-2.614110,488.049938,410.867713,577.431200,1.377782,1.783869,8.696
679,-6.216496,488.049938,410.867713,577.431200,1.745166,2.205924,7.319
680,-3.643169,448.170113,410.867713,578.227775,1.244948,1.429211,27.079
681,-3.521833,448.170113,410.867713,578.227775,1.388370,1.523188,7.987
682,-5.220264,448.170113,410.867713,578.227775,1.466281,3.271963,7.477
683,-3.656822,448.170113,410.867713,578.227775,1.538667,2.793354,7.243
684,-2.387167,448.170113,410.867713,578.227775,1.500479,19.620235,6.438
685,-2.213469,448.170113,410.867713,578.227775,1.404989,0.981637,10.025
686,-1.334042,448.170113,410.867713,578.227775,1.783940,0.755307,8.492
687,-2.592971,448.170113,410.867713,578.227775,1.582936,1.047399,7.345
688,-3.484559,448.170113,410.867713,578.227775,1.953904,1.223396,7.488
689,-2.302997,448.170113,410.867713,578.227775,1.601096,1.394711,8.268
690,-4.521223,448.170113,410.867713,578.227775,1.404391,1.299460,6.378
691,-2.404524,448.170113,410.867713,578.227775,1.800160,0.993103,6.265
692,-4.417058,448.170113,410.867713,578.227775,1.962234,1.985152,9.759
693,-4.037690,448.170113,410.867713,578.227775,1.397626,5.801505,7.173
694,-4.749175,448.170113,410.867713,578.227775,1.231829,1.580007,6.402
695,-6.071678,448.170113,410.867713,578.227775,1.358950,1.764338,6.515
696,-1.634814,448.170113,410.867713,578.227775,1.676570,1.840115,6.984
697,-3.150238,448.170113,410.867713,578.227775,1.292783,0.935717,5.811
698,-2.103584,448.170113,410.867713,578.227775,1.847351,1.214105,5.708
699,-1.768373,448.170113,410.867713,578.227775,1.769124,0.863271,8.685
700,-1.836523,438.395963,410.867713,568.100075,1.375774,0.858094,18.223
701,-3.194190,438.395963,410.867713,568.100075,1.851313,0.657055,7.966
702,-2.319982,438.395963,410.867713,568.100075,1.869738,1.121450,7.660
703,-3.458533,438.395963,410.867713,568.100075,1.698632,1.115659,6.848
704,-2.118777,438.395963,410.867713,568.100075,1.364578,1.318538,5.516
705,-3.634639,438.395963,410.867713,568.100075,1.610712,0.695727,5.698
706,-3.236104,438.395963,410.867713,568.100075,1.273653,1.475520,5.713
707,-2.626769,438.395963,410.867713,568.100075,1.663205,0.429954,9.370
708,-1.983942,438.395963,410.867713,568.100075,1.756679,0.670250,7.548
709,-1.725127,438.395963,410.867713,568.100075,1.614288,0.653474,6.069
710,-2.419534,438.395963,410.867713,568.100075,1.842873,1.241123,9.326
711,-1.765838,438.395963,410.867713,568.100075,1.594468,0.662729,6.244
712,-2.746139,438.395963,410.867713,568.100075,1.708862,1.458085,5.928
713,-3.143677,438.395963,410.867713,568.100075,1.377171,2.155866,7.377
714,-3.893088,438.395963,410.867713,568.100075,1.724529,1.338065,8.176
715,-3.678102,438.395963,410.867713,568.100075,2.040044,2.244605,7.389
716,-2.599365,438.395963,410.867713,568.100075,1.583288,3.938423,6.723
717,-4.071727,438.395963,410.867713,568.100075,1.665764,0.594270,7.747
718,-1.903019,438.395963,410.867713,568.100075,1.761257,1.251251,7.404
719,-2.443774,438.395963,410.867713,568.100075,1.535106,0.864209,9.055
720,-1.665831,436.302487,410.867713,581.651775,1.819168,0.997767,22.390
721,-3.820873,436.302487,410.867713,581.651775,1.693684,1.132889,6.343
722,-5.079078,436.302487,410.867713,581.651775,1.468704,1.595926,5.751
723,-5.784778,436.302487,410.867713,581.651775,1.553709,2.419611,6.394
724,-6.942675,436.302487,410.867713,581.651775,1.625385,15.044665,6.543
725,-5.444129,436.302487,410.867713,581.651775,1.656690,3.031478,6.851
726,-1.686778,436.302487,410.867713,581.651775,1.499891,2.099897,6.670
727,-4.901397,436.302487,410.867713,581.651775,1.622098,1.295311,8.043
728,-3.591085,436.302487,410.867713,581.651775,1.604911,1.149087,9.103
729,-2.553496,436.302487,410.867713,581.651775,1.542546,1.038899,11.819
730,-1.280097,436.302487,410.867713,581.651775,1.595092,0.689548,7.229
731,-3.956892,436.302487,410.867713,581.651775,1.617841,1.668792,10.572
732,-4.113093,436.302487,410.867713,581.651775,1.864569,1.593197,10.103
733,-3.466720,436.302487,410.867713,581.651775,1.258818,1.928864,7.601
734,-2.169155,436.302487,410.867713,581.651775,2.073893,1.764328,8.377
735,-4.279617,436.302487,410.867713,581.651775,1.273713,1.861110,10.299
736,-3.622692,436.302487,410.867713,581.651775,1.275317,2.112884,10.946
737,-3.753157,436.302487,410.867713,581.651775,1.464449,0.908380,10.324
738,-2.413951,436.302487,410.867713,581.651775,1.551228,0.960967,9.882
739,-2.473810,436.302487,410.867713,581.651775,1.661261,1.518640,10.760
740,-1.478583,444.009875,410.867713,575.925675,1.844943,0.869382,78.473
741,-3.609195,444.009875,410.867713,575.925675,1.676630,1.572478,6.471
742,-5.927719,444.009875,410.867713,575.925675,1.504825,2.237327,7.577
743,-5.138864,444.009875,410.867713,575.925675,1.479053,2.534684,9.076
744,-3.460561,444.009875,410.867713,575.925675,1.848057,1.216258,7.296
745,-3.018361,444.009875,410.867713,575.925675,1.661800,2.099520,12.166
746,-2.472208,444.009875,410.867713,575.925675,2.065185,1.767602,13.076
747,-3.949555,444.009875,410.867713,575.925675,1.628424,1.841742,10.919
748,-3.920072,444.009875,410.867713,575.925675,1.845281,1.481680,11.974
749,-2.178998,444.009875,410.867713,575.925675,1.478073,1.122421,10.844
750,-2.829643,444.009875,410.867713,575.925675,1.390726,1.027595,9.457
751,-2.433269,444.009875,410.867713,575.925675,1.604834,1.151075,6.214
752,-2.411890,444.009875,410.867713,575.925675,1.413199,1.296156,10.156
