update,mean_train_return,dev_primary,dev_l0,dev_full,entropy,value_loss,seconds
376,-3.844258,449.046063,410.680213,509.133213,1.934320,1.527096,22.640
377,-2.722160,449.046063,410.680213,509.133213,1.556804,2.012229,14.520
378,-2.986756,449.046063,410.680213,509.133213,1.870419,1.973404,12.954
379,-4.452333,449.046063,410.680213,509.133213,1.551199,2.021791,19.998
380,-5.843718,460.912925,410.680213,519.243538,1.177667,2.605180,142.756
381,-2.509499,460.912925,410.680213,519.243538,1.794266,0.920501,18.103
382,-2.412057,460.912925,410.680213,519.243538,1.869781,1.475020,10.103
383,-3.458703,460.912925,410.680213,519.243538,1.615636,1.733577,16.823
384,-3.160393,460.912925,410.680213,519.243538,1.866686,1.427221,19.372
385,-2.528019,460.912925,410.680213,519.243538,1.734494,0.728468,22.049
386,-3.211996,460.912925,410.680213,519.243538,1.726128,1.905016,20.671
387,-2.892692,460.912925,410.680213,519.243538,1.862994,0.849994,17.507
388,-1.230725,460.912925,410.680213,519.243538,1.540774,0.579337,16.809
389,-3.803160,460.912925,410.680213,519.243538,1.561771,2.114636,18.476
390,-4.184108,460.912925,410.680213,519.243538,1.520539,1.718432,16.295
391,-2.620674,460.912925,410.680213,519.243538,2.002516,1.369393,15.692
392,-3.417859,460.912925,410.680213,519.243538,1.587433,1.427640,18.917
393,-1.889570,460.912925,410.680213,519.243538,1.696815,1.057200,11.161
394,-3.118947,460.912925,410.680213,519.243538,2.018759,1.739196,20.149
395,-1.465191,460.912925,410.680213,519.243538,1.743421,0.506569,18.130
396,-1.477235,460.912925,410.680213,519.243538,1.925663,0.707210,20.727
397,-3.107640,460.912925,410.680213,519.243538,1.914346,1.576945,13.912
398,-3.339193,460.912925,410.680213,519.243538,1.274864,0.780372,11.520
399,-1.408454,460.912925,410.680213,519.243538,1.732328,0.363554,11.987
400,-1.029222,456.943438,410.680213,475.244112,1.498556,0.691864,197.745
401,-4.339105,456.943438,410.680213,475.244112,1.750891,2.050022,10.386
402,-4.594004,456.943438,410.680213,475.244112,1.380696,1.646455,17.280
403,-4.022524,456.943438,410.680213,475.244112,1.320900,2.345833,16.850
404,-4.674338,456.943438,410.680213,475.244112,1.506777,1.425381,19.442
405,-3.741674,456.943438,410.680213,475.244112,1.496005,1.668966,15.165
406,-4.320853,456.943438,410.680213,475.244112,1.584810,3.518486,15.002
407,-3.518762,456.943438,410.680213,475.244112,1.609816,1.618159,20.512
408,-3.212591,456.943438,410.680213,475.244112,1.724241,0.281013,13.050
409,-2.512681,456.943438,410.680213,475.244112,1.454529,1.686158,15.174
410,-4.166213,456.943438,410.680213,475.244112,1.438397,1.586720,15.668
411,-3.433806,456.943438,410.680213,475.244112,1.834395,1.850902,14.015
412,-3.287776,456.943438,410.680213,475.244112,1.551848,1.324957,20.054
413,-1.962779,456.943438,410.680213,475.244112,1.931272,1.192162,17.839
414,-2.358990,456.943438,410.680213,475.244112,1.759416,1.900844,13.083
415,-5.733769,456.943438,410.680213,475.244112,1.229233,1.376261,14.963
416,-2.539654,456.943438,410.680213,475.244112,1.759561,1.095501,12.041
417,-3.856268,456.943438,410.680213,475.244112,1.713829,1.687335,15.808
418,-4.314743,456.943438,410.680213,475.244112,1.561347,0.906866,19.824
419,-3.467120,456.943438,410.680213,475.244112,1.146199,1.910266,14.031
420,-3.260523,424.607075,410.680213,442.850987,1.115559,1.485694,196.476
421,-2.412141,424.607075,410.680213,442.850987,1.601226,1.666477,21.592
422,-1.969680,424.607075,410.680213,442.850987,1.272204,1.495976,15.960
423,-3.735137,424.607075,410.680213,442.850987,1.824319,1.631340,13.780
424,-2.809533,424.607075,410.680213,442.850987,1.792968,1.072416,21.905
425,-3.524075,424.607075,410.680213,442.850987,1.887616,2.073059,17.630
426,-3.423166,424.607075,410.680213,442.850987,1.753994,1.057371,14.021
427,-2.857038,424.607075,410.680213,442.850987,2.017896,2.406495,10.348
428,-5.605227,424.607075,410.680213,442.850987,1.736336,3.331305,18.885
429,-3.040888,424.607075,410.680213,442.850987,1.372510,1.391513,21.990
430,-2.942553,424.607075,410.680213,442.850987,1.589282,2.061471,23.116
431,-3.197111,424.607075,410.680213,442.850987,1.688791,2.191610,21.144
432,-2.965843,424.607075,410.680213,442.850987,1.340789,1.803109,20.168
433,-4.286545,424.607075,410.680213,442.850987,1.541950,3.079631,17.806
434,-3.632479,424.607075,410.680213,442.850987,1.592826,1.690109,18.740
435,-2.912452,424.607075,410.680213,442.850987,1.655054,1.171410,18.737
436,-3.745188,424.607075,410.680213,442.850987,1.732182,1.682391,17.001
437,-1.054344,424.607075,410.680213,442.850987,1.664442,1.470969,17.299
438,-2.557377,424.607075,410.680213,442.850987,1.640320,0.837006,21.804
439,-4.246035,424.607075,410.680213,442.850987,2.081387,1.114534,16.293
440,-3.236689,429.949300,410.680213,434.461512,1.332542,1.616624,164.434
441,-3.828869,429.949300,410.680213,434.461512,1.553593,1.763545,15.287
442,-2.168791,429.949300,410.680213,434.461512,1.612390,1.085419,20.257
443,-4.112993,429.949300,410.680213,434.461512,1.769601,1.715965,19.313
444,-2.149228,429.949300,410.680213,434.461512,1.778194,1.044522,12.456
445,-3.031240,429.949300,410.680213,434.461512,1.563361,0.547620,16.648
446,-3.692586,429.949300,410.680213,434.461512,1.868012,1.451460,14.893
447,-1.167780,429.949300,410.680213,434.461512,1.513835,0.578623,15.396
448,-3.945024,429.949300,410.680213,434.461512,1.384992,1.964704,19.156
449,-1.696158,429.949300,410.680213,434.461512,1.735531,1.121394,11.428
450,-4.411287,429.949300,410.680213,434.461512,1.353662,1.783980,15.110
451,-2.784444,429.949300,410.680213,434.461512,1.643876,1.234470,13.337
452,-3.329452,429.949300,410.680213,434.461512,1.975746,1.070320,19.028
453,-2.177913,429.949300,410.680213,434.461512,1.700423,0.885978,12.476
454,-2.422335,429.949300,410.680213,434.461512,1.814530,1.673587,14.695
455,-3.139843,429.949300,410.680213,434.461512,1.460985,0.781256,20.128
456,-1.845028,429.949300,410.680213,434.461512,1.552462,0.609602,21.524
457,-1.650416,429.949300,410.680213,434.461512,1.507194,1.189659,18.721
458,-2.108551,429.949300,410.680213,434.461512,1.788429,1.511791,17.699
459,-1.835327,429.949300,410.680213,434.461512,1.654334,0.896689,22.772
460,-3.524203,434.450725,410.680213,434.303412,1.966329,2.295006,194.856
461,-3.711110,434.450725,410.680213,434.303412,2.045231,0.847968,16.689
462,-1.810232,434.450725,410.680213,434.303412,1.787801,1.658462,15.107
463,-3.743675,434.450725,410.680213,434.303412,1.646397,1.081442,20.475
464,-2.449058,434.450725,410.680213,434.303412,1.796485,2.251309,17.966
465,-3.898919,434.450725,410.680213,434.303412,1.611697,2.317900,15.001
466,-8.072911,434.450725,410.680213,434.303412,1.828132,62.578303,15.244
467,-4.018396,434.450725,410.680213,434.303412,1.469412,1.897869,13.833
468,-4.167625,434.450725,410.680213,434.303412,1.900507,2.290894,18.613
469,-4.418421,434.450725,410.680213,434.303412,1.494767,1.968598,15.344
470,-0.887417,434.450725,410.680213,434.303412,1.795047,1.703241,13.624
471,-3.762913,434.450725,410.680213,434.303412,1.341081,1.861785,15.217
472,-2.898637,434.450725,410.680213,434.303412,1.626395,1.090284,14.284
473,-2.101493,434.450725,410.680213,434.303412,1.893042,0.590514,19.980
474,-2.522395,434.450725,410.680213,434.303412,2.032028,0.932842,22.746
475,-4.024794,434.450725,410.680213,434.303412,1.733776,2.803756,16.597
476,-5.912263,434.450725,410.680213,434.303412,1.463144,2.808791,20.034
477,-4.103091,434.450725,410.680213,434.303412,1.377577,2.539952,15.918
478,-2.954113,434.450725,410.680213,434.303412,1.325152,1.407228,12.509
479,-3.655263,434.450725,410.680213,434.303412,1.796646,5.146450,22.069
480,-5.907281,485.002488,410.680213,511.560125,1.942254,1.624301,196.034
481,-1.731769,485.002488,410.680213,511.560125,1.430348,1.064229,16.470
482,-5.805188,485.002488,410.680213,511.560125,1.879812,2.563030,21.157
483,-4.106683,485.002488,410.680213,511.560125,1.632230,1.254561,15.039
484,-2.321687,485.002488,410.680213,511.560125,1.638350,2.095110,13.372
485,-3.012207,485.002488,410.680213,511.560125,1.754317,1.242942,14.003
486,-0.949070,485.002488,410.680213,511.560125,1.486187,1.191264,14.871
487,-3.915645,485.002488,410.680213,511.560125,1.838694,1.714415,23.492
488,-3.309314,485.002488,410.680213,511.560125,1.654070,1.095457,11.441
489,-3.651295,485.002488,410.680213,511.560125,1.879419,1.288913,18.803
490,-3.767617,485.002488,410.680213,511.560125,1.831770,1.974529,17.647
491,-2.520144,485.002488,410.680213,511.560125,1.631113,2.895586,13.681
492,-3.747719,485.002488,410.680213,511.560125,1.788074,1.086466,23.506
493,-2.607250,485.002488,410.680213,511.560125,1.529611,1.721674,18.416
494,-2.520894,485.002488,410.680213,511.560125,1.330908,0.696086,18.145
495,-5.678767,485.002488,410.680213,511.560125,1.864469,5.152676,23.698
496,-5.645420,485.002488,410.680213,511.560125,1.616440,2.020563,16.191
497,-2.073597,485.002488,410.680213,511.560125,1.304842,2.466505,14.963
498,-6.515238,485.002488,410.680213,511.560125,1.517396,2.525905,18.671
499,-3.586895,485.002488,410.680213,511.560125,1.847709,1.613486,22.150
500,-1.956037,458.565050,410.680213,449.474062,1.532018,1.180713,164.633
501,-2.488124,458.565050,410.680213,449.474062,1.845857,1.361985,14.326
502,-1.875496,458.565050,410.680213,449.474062,1.636858,1.080897,22.695
503,-4.471858,458.565050,410.680213,449.474062,2.023982,1.369531,18.433
504,-3.812371,458.565050,410.680213,449.474062,1.742144,1.249153,20.420
505,-2.317262,458.565050,410.680213,449.474062,1.732747,2.081162,21.475
506,-3.915137,458.565050,410.680213,449.474062,1.727728,1.196225,16.460
507,-5.307587,458.565050,410.680213,449.474062,1.558510,2.463631,14.241
508,-6.072028,458.565050,410.680213,449.474062,1.497883,3.308231,20.454
509,-3.420289,458.565050,410.680213,449.474062,1.879802,1.461517,16.656
510,-5.211377,458.565050,410.680213,449.474062,1.524747,1.735347,10.506
511,-5.232868,458.565050,410.680213,449.474062,1.889452,2.963824,15.153
512,-3.185166,458.565050,410.680213,449.474062,1.938426,1.521760,11.873
513,-2.489198,458.565050,410.680213,449.474062,1.641928,2.353401,16.006
514,-2.736436,458.565050,410.680213,449.474062,1.582250,3.136029,16.117
515,-7.037914,458.565050,410.680213,449.474062,1.712835,3.365289,20.807
516,-3.180181,458.565050,410.680213,449.474062,1.659315,1.158225,19.454
517,-2.267009,458.565050,410.680213,449.474062,1.807168,1.629179,23.962
518,-3.529847,458.565050,410.680213,449.474062,1.910518,1.311369,19.791
519,-0.976216,458.565050,410.680213,449.474062,1.810142,0.857710,17.760
520,-2.776146,469.223138,410.680213,496.092213,1.905106,1.155803,166.821
521,-2.867749,469.223138,410.680213,496.092213,1.710757,1.306738,22.183
522,-4.437874,469.223138,410.680213,496.092213,1.445529,1.679414,17.260
523,-2.105409,469.223138,410.680213,496.092213,1.735391,0.968385,17.831
524,-2.100150,469.223138,410.680213,496.092213,1.376032,0.980496,18.803
525,-2.775539,469.223138,410.680213,496.092213,2.039225,0.568589,21.751
526,-5.178796,469.223138,410.680213,496.092213,1.630319,1.392465,16.180
527,-3.553045,469.223138,410.680213,496.092213,1.752643,4.237076,15.810
528,-6.501932,469.223138,410.680213,496.092213,1.538520,1.605329,15.554
529,-2.383689,469.223138,410.680213,496.092213,2.303429,1.239297,13.675
530,-2.565352,469.223138,410.680213,496.092213,1.611930,1.400142,21.855
531,-3.400261,469.223138,410.680213,496.092213,1.805762,2.074076,18.981
532,-4.834180,469.223138,410.680213,496.092213,1.302197,1.141799,17.970
533,-4.036605,469.223138,410.680213,496.092213,1.607702,1.697411,22.448
534,-2.424915,469.223138,410.680213,496.092213,1.794861,1.452345,21.303
535,-3.225203,469.223138,410.680213,496.092213,1.323019,1.000549,13.467
536,-1.634892,469.223138,410.680213,496.092213,1.774980,0.611127,15.832
537,-2.788914,469.223138,410.680213,496.092213,1.375205,0.921497,16.905
538,-3.886911,469.223138,410.680213,496.092213,1.531668,1.593617,20.253
539,-2.936022,469.223138,410.680213,496.092213,1.374699,1.420021,16.130
540,-2.679864,467.889138,410.680213,504.795662,1.818987,1.047220,197.197
541,-2.850151,467.889138,410.680213,504.795662,1.945786,0.841857,26.101
542,-2.504803,467.889138,410.680213,504.795662,2.037388,0.715281,15.389
543,-2.049278,467.889138,410.680213,504.795662,1.504960,1.363462,15.668
544,-1.774157,467.889138,410.680213,504.795662,1.423202,1.198695,19.001
545,-4.985815,467.889138,410.680213,504.795662,2.125107,1.631499,24.924
546,-4.215258,467.889138,410.680213,504.795662,1.854437,1.510639,17.289
547,-3.039174,467.889138,410.680213,504.795662,1.647160,1.794846,19.856
548,-1.573736,467.889138,410.680213,504.795662,1.712066,0.349954,22.343
549,-3.159296,467.889138,410.680213,504.795662,1.523791,2.971248,13.541
550,-2.748266,467.889138,410.680213,504.795662,1.636911,1.095088,20.286
551,-4.676640,467.889138,410.680213,504.795662,1.754179,4.434078,20.801
552,-2.205580,467.889138,410.680213,504.795662,1.786910,1.315675,22.496
553,-4.133091,467.889138,410.680213,504.795662,1.364874,1.248067,13.155
554,-2.231554,467.889138,410.680213,504.795662,1.881980,1.263548,18.733
555,-2.861292,467.889138,410.680213,504.795662,1.847901,3.644911,18.658
556,-4.297507,467.889138,410.680213,504.795662,1.698908,1.503864,18.202
557,-2.444630,467.889138,410.680213,504.795662,1.428374,2.027913,21.901
558,-2.653706,467.889138,410.680213,504.795662,1.203451,1.366982,12.168
559,-4.354526,467.889138,410.680213,504.795662,1.301677,0.856601,20.931
560,-3.584856,488.844038,410.680213,518.636062,1.652481,3.180952,211.503
561,-4.381306,488.844038,410.680213,518.636062,2.106334,1.875330,17.462
562,-2.118836,488.844038,410.680213,518.636062,1.738159,1.402693,20.539
563,-4.169430,488.844038,410.680213,518.636062,1.809247,2.639897,19.580
564,-5.372978,488.844038,410.680213,518.636062,1.759729,2.687917,14.405
565,-4.789157,488.844038,410.680213,518.636062,1.568080,2.027251,20.206
566,-3.467388,488.844038,410.680213,518.636062,1.974145,1.495124,22.016
567,-2.680443,488.844038,410.680213,518.636062,1.776660,2.005714,16.498
568,-1.282390,488.844038,410.680213,518.636062,1.419993,1.163346,15.452
569,-3.108345,488.844038,410.680213,518.636062,1.687577,1.630826,22.618
570,-2.618359,488.844038,410.680213,518.636062,1.931186,1.165731,21.559
571,-2.669714,488.844038,410.680213,518.636062,1.664326,1.094216,12.954
572,-4.032960,488.844038,410.680213,518.636062,1.796011,1.660009,14.909
573,-3.648606,488.844038,410.680213,518.636062,1.568029,1.503612,14.651
574,-1.863819,488.844038,410.680213,518.636062,1.518486,1.284044,15.036
575,-5.048511,488.844038,410.680213,518.636062,1.642620,2.157807,12.486
576,-1.761226,488.844038,410.680213,518.636062,1.679989,0.622376,20.261
577,-4.634076,488.844038,410.680213,518.636062,1.747241,1.502904,18.828
578,-2.651827,488.844038,410.680213,518.636062,2.048625,1.803217,18.250
579,-5.100448,488.844038,410.680213,518.636062,1.788206,2.621316,20.130
580,-3.048775,454.699663,410.680213,526.913937,1.372254,2.306506,187.784
581,-4.122179,454.699663,410.680213,526.913937,1.545492,2.484709,13.620
582,-2.499660,454.699663,410.680213,526.913937,1.428682,1.628889,16.770
583,-3.213171,454.699663,410.680213,526.913937,1.842217,1.745387,16.659
584,-2.013911,454.699663,410.680213,526.913937,1.911367,1.010325,22.060
585,-2.818850,454.699663,410.680213,526.913937,1.815556,0.657777,16.658
586,-2.270638,454.699663,410.680213,526.913937,1.946403,1.184210,18.709
587,-4.597313,454.699663,410.680213,526.913937,1.713956,2.171307,16.985
588,-4.330516,454.699663,410.680213,526.913937,1.584981,1.498040,18.707
589,-4.005227,454.699663,410.680213,526.913937,1.776163,1.727544,14.175
590,-2.044724,454.699663,410.680213,526.913937,1.826075,1.013916,20.800
591,-3.267310,454.699663,410.680213,526.913937,1.588498,1.831935,17.241
592,-6.267046,454.699663,410.680213,526.913937,1.705710,1.933820,16.677
593,-4.406372,454.699663,410.680213,526.913937,1.627570,2.293560,19.224
594,-4.365201,454.699663,410.680213,526.913937,1.062019,1.828113,15.307
595,-2.441637,454.699663,410.680213,526.913937,1.280195,1.361423,16.224
596,-1.473163,454.699663,410.680213,526.913937,1.710862,0.708639,24.389
597,-2.474331,454.699663,410.680213,526.913937,1.415231,1.782898,17.014
598,-2.299518,454.699663,410.680213,526.913937,1.693955,0.759969,19.725
599,-2.909566,454.699663,410.680213,526.913937,1.699987,1.281737,15.942
600,-2.716796,466.914638,410.680213,458.883413,1.638935,0.980171,115.033
601,-4.468218,466.914638,410.680213,458.883413,1.502191,1.749045,17.130
602,-4.473838,466.914638,410.680213,458.883413,1.679145,1.690906,19.755
603,-3.870254,466.914638,410.680213,458.883413,2.026066,1.557090,21.110
604,-2.381104,466.914638,410.680213,458.883413,1.472087,1.150225,20.324
605,-1.702825,466.914638,410.680213,458.883413,1.273933,0.981826,15.434
606,-2.069537,466.914638,410.680213,458.883413,1.642477,0.622160,14.783
607,-1.293226,466.914638,410.680213,458.883413,1.828124,0.593757,15.612
608,-2.423417,466.914638,410.680213,458.883413,1.422122,1.190193,20.923
609,-3.433876,466.914638,410.680213,458.883413,1.730313,2.527382,12.830
610,-7.418316,466.914638,410.680213,458.883413,1.942179,1.868772,20.506
611,-3.526973,466.914638,410.680213,458.883413,1.852804,1.066310,16.823
612,-2.216650,466.914638,410.680213,458.883413,1.712807,1.494467,19.315
613,-4.798155,466.914638,410.680213,458.883413,2.007388,1.712814,16.503
614,-1.603306,466.914638,410.680213,458.883413,1.670784,0.497293,20.465
615,-1.181603,466.914638,410.680213,458.883413,1.264836,0.936036,13.668
616,-2.563267,466.914638,410.680213,458.883413,1.588755,0.738361,19.180
617,-1.800298,466.914638,410.680213,458.883413,1.563215,0.798025,10.954
618,-1.492359,466.914638,410.680213,458.883413,1.682359,1.010823,19.350
619,-5.582838,466.914638,410.680213,458.883413,1.431672,1.797690,17.762
620,-3.347199,460.537388,410.680213,511.326987,1.368624,0.708210,208.329
621,-2.957057,460.537388,410.680213,511.326987,1.583139,0.797838,14.296
622,-2.230619,460.537388,410.680213,511.326987,1.836751,1.001195,18.901
623,-6.050311,460.537388,410.680213,511.326987,1.785426,2.002978,16.004
624,-3.323011,460.537388,410.680213,511.326987,1.863016,0.742863,14.520
625,-2.006096,460.537388,410.680213,511.326987,1.540233,1.257665,19.405
626,-4.390089,460.537388,410.680213,511.326987,1.437024,2.142687,17.602
627,-3.647871,460.537388,410.680213,511.326987,2.030925,0.805436,14.933
628,-1.853387,460.537388,410.680213,511.326987,1.528179,1.859642,15.315
629,-4.196154,460.537388,410.680213,511.326987,1.440611,1.398652,17.836
630,-2.419131,460.537388,410.680213,511.326987,2.055478,0.597430,25.514
631,-1.852750,460.537388,410.680213,511.326987,1.744082,0.613918,11.781
632,-2.526018,460.537388,410.680213,511.326987,1.840537,1.040895,17.521
633,-3.345207,460.537388,410.680213,511.326987,2.244869,1.422577,21.157
634,-3.227271,460.537388,410.680213,511.326987,1.720367,1.166764,16.629
635,-2.831058,460.537388,410.680213,511.326987,1.604986,0.943268,12.665
636,-2.185756,460.537388,410.680213,511.326987,1.846102,1.078920,18.646
637,-1.800535,460.537388,410.680213,511.326987,1.875952,0.900672,11.059
638,-4.220723,460.537388,410.680213,511.326987,1.682782,2.006818,14.391
639,-4.211945,460.537388,410.680213,511.326987,1.859960,1.344345,20.972
640,-2.437790,472.184963,410.680213,476.690363,1.980886,2.045938,156.656
641,-4.028320,472.184963,410.680213,476.690363,1.961960,1.207201,14.511
642,-3.880245,472.184963,410.680213,476.690363,1.687869,1.052497,17.634
643,-2.901338,472.184963,410.680213,476.690363,1.643129,4.394167,17.123
644,-3.355656,472.184963,410.680213,476.690363,1.579677,3.333497,17.389
645,-3.421762,472.184963,410.680213,476.690363,1.699048,2.256004,20.672
646,-2.134620,472.184963,410.680213,476.690363,1.573649,2.248732,15.731
647,-3.881878,472.184963,410.680213,476.690363,1.855720,1.242060,17.629
648,-1.898179,472.184963,410.680213,476.690363,1.659642,1.038028,14.812
649,-4.549848,472.184963,410.680213,476.690363,1.143339,2.076630,16.256
650,-2.990495,472.184963,410.680213,476.690363,1.447753,1.394251,19.489
651,-5.087783,472.184963,410.680213,476.690363,1.657755,2.545587,15.694
652,-1.362903,472.184963,410.680213,476.690363,1.748835,1.265638,19.399
653,-2.605011,472.184963,410.680213,476.690363,1.792658,1.447060,18.852
654,-3.348758,472.184963,410.680213,476.690363,1.811342,2.136303,19.399
655,-2.897722,472.184963,410.680213,476.690363,1.703599,1.535852,18.252
656,-2.888387,472.184963,410.680213,476.690363,1.482354,2.968544,14.877
657,-5.984396,472.184963,410.680213,476.690363,1.406298,1.978386,14.580
658,-2.966696,472.184963,410.680213,476.690363,1.306134,1.612681,15.750
659,-3.837820,472.184963,410.680213,476.690363,1.749246,1.848031,11.600
660,-3.019843,482.980613,410.680213,475.336238,1.658105,1.608070,216.065
661,-4.585097,482.980613,410.680213,475.336238,1.611323,1.869196,19.154
662,-5.156862,482.980613,410.680213,475.336238,1.821815,8.841480,17.729
663,-3.305784,482.980613,410.680213,475.336238,1.619865,1.838381,17.027
664,-4.407823,482.980613,410.680213,475.336238,1.580333,1.072473,17.988
665,-3.001468,482.980613,410.680213,475.336238,1.521141,1.919605,19.239
666,-2.737607,482.980613,410.680213,475.336238,1.160638,1.709357,16.704
667,-4.545743,482.980613,410.680213,475.336238,1.328494,0.838756,13.340
668,-1.388346,482.980613,410.680213,475.336238,1.431105,0.576694,16.211
669,-2.328126,482.980613,410.680213,475.336238,1.593607,1.545925,19.445
670,-3.046641,482.980613,410.680213,475.336238,1.488912,1.000740,16.335
671,-2.594656,482.980613,410.680213,475.336238,1.930101,0.910071,23.346
672,-4.901775,482.980613,410.680213,475.336238,1.856201,1.161509,17.728
673,-2.171123,482.980613,410.680213,475.336238,1.543265,1.258473,16.404
674,-4.184364,482.980613,410.680213,475.336238,1.606899,13.019344,15.501
675,-2.107112,482.980613,410.680213,475.336238,1.405152,0.610651,11.042
676,-2.329080,482.980613,410.680213,475.336238,1.425222,1.457474,14.724
677,-3.028755,482.980613,410.680213,475.336238,1.653383,0.576656,18.096
678,-1.703613,482.980613,410.680213,475.336238,1.921410,0.738105,19.653
679,-1.898170,482.980613,410.680213,475.336238,1.501429,5.639790,15.420
680,-4.493148,475.852625,410.680213,492.812513,1.854836,2.130365,219.763
681,-0.813100,475.852625,410.680213,492.812513,1.877106,0.461670,15.886
682,-2.779830,475.852625,410.680213,492.812513,1.631215,2.019267,16.717
683,-3.296036,475.852625,410.680213,492.812513,2.035722,1.505687,11.634
684,-2.563746,475.852625,410.680213,492.812513,2.101435,1.393367,20.643
685,-4.732988,475.852625,410.680213,492.812513,1.563108,1.678173,20.800
686,-2.365190,475.852625,410.680213,492.812513,1.767192,1.413011,15.642
687,-4.598597,475.852625,410.680213,492.812513,1.475576,1.077872,20.869
688,-2.411665,475.852625,410.680213,492.812513,1.505944,2.788868,18.044
689,-5.963965,475.852625,410.680213,492.812513,1.902030,1.718415,17.316
690,-4.184149,475.852625,410.680213,492.812513,1.343505,1.723205,12.534
691,-1.753403,475.852625,410.680213,492.812513,1.492974,1.263949,16.810
692,-1.960262,475.852625,410.680213,492.812513,1.754961,2.357773,15.477
693,-2.878596,475.852625,410.680213,492.812513,1.796787,1.371143,18.562
694,-3.531828,475.852625,410.680213,492.812513,1.794790,1.204886,19.471
695,-2.795516,475.852625,410.680213,492.812513,1.980706,1.763559,19.718
696,-2.386399,475.852625,410.680213,492.812513,1.656077,0.790929,13.130
697,-1.760188,475.852625,410.680213,492.812513,1.435941,1.170296,17.118
698,-3.240133,475.852625,410.680213,492.812513,1.659346,1.134499,16.711
699,-5.595804,475.852625,410.680213,492.812513,1.485064,1.615278,17.013
700,-2.074113,459.457113,410.680213,512.895737,1.477082,0.606310,218.424
701,-0.886430,459.457113,410.680213,512.895737,1.618510,0.723909,21.410
702,-3.776387,459.457113,410.680213,512.895737,1.657142,1.087636,18.979
703,-3.580204,459.457113,410.680213,512.895737,1.482502,1.517054,11.061
704,-5.112031,459.457113,410.680213,512.895737,1.623693,1.349280,13.930
705,-2.167308,459.457113,410.680213,512.895737,1.418190,1.413806,16.855
706,-3.487213,459.457113,410.680213,512.895737,1.436049,3.731186,18.165
707,-2.963013,459.457113,410.680213,512.895737,1.871880,0.930313,18.434
708,-2.742387,459.457113,410.680213,512.895737,1.746933,1.248311,16.017
709,-2.794786,459.457113,410.680213,512.895737,2.279375,2.074388,18.395
710,-3.538822,459.457113,410.680213,512.895737,2.132367,2.052040,20.333
711,-3.166875,459.457113,410.680213,512.895737,1.710125,1.062420,17.806
712,-2.178841,459.457113,410.680213,512.895737,1.110236,1.282937,16.572
713,-3.184526,459.457113,410.680213,512.895737,1.461068,1.898214,13.513
714,-3.919000,459.457113,410.680213,512.895737,1.721185,2.715422,13.797
715,-4.936298,459.457113,410.680213,512.895737,1.958669,2.514036,21.199
716,-5.580994,459.457113,410.680213,512.895737,1.349511,1.811398,14.143
717,-1.800026,459.457113,410.680213,512.895737,1.331438,1.241871,14.570
718,-4.543722,459.457113,410.680213,512.895737,1.598033,1.625193,14.693
719,-2.938690,459.457113,410.680213,512.895737,1.785712,1.977548,18.770
720,-3.476952,464.822963,410.680213,524.831800,1.799462,2.209443,145.865
721,-4.089838,464.822963,410.680213,524.831800,1.591359,1.579343,19.266
722,-3.388800,464.822963,410.680213,524.831800,1.618824,1.318710,20.917
723,-4.286363,464.822963,410.680213,524.831800,1.770967,1.137199,15.951
724,-2.752146,464.822963,410.680213,524.831800,1.697915,1.335869,16.076
725,-3.910324,464.822963,410.680213,524.831800,1.864757,1.633434,21.894
726,-3.033908,464.822963,410.680213,524.831800,1.831237,1.512706,20.485
727,-3.285497,464.822963,410.680213,524.831800,1.886583,0.904816,16.073
728,-2.163563,464.822963,410.680213,524.831800,1.601190,0.922836,13.460
729,-3.865187,464.822963,410.680213,524.831800,1.913562,2.279719,18.209
730,-2.796155,464.822963,410.680213,524.831800,1.904733,1.900299,16.938
731,-2.517030,464.822963,410.680213,524.831800,1.622990,1.193167,12.835
732,-3.772441,464.822963,410.680213,524.831800,1.693825,1.283574,10.984
733,-1.569206,464.822963,410.680213,524.831800,2.044240,1.185968,14.134
734,-2.779967,464.822963,410.680213,524.831800,1.890668,0.755051,15.448
735,-1.036093,464.822963,410.680213,524.831800,2.094892,0.515962,15.860
736,-1.558645,464.822963,410.680213,524.831800,1.410501,0.986702,12.990
737,-2.150281,464.822963,410.680213,524.831800,1.675546,1.362073,21.971
738,-3.771186,464.822963,410.680213,524.831800,1.531027,1.487556,19.648
739,-2.450949,464.822963,410.680213,524.831800,1.852716,0.837558,18.662
740,-1.790479,481.151163,410.680213,515.560125,1.909418,0.535883,178.340
741,-2.870737,481.151163,410.680213,515.560125,1.592751,3.269788,12.887
742,-4.214358,481.151163,410.680213,515.560125,1.666684,0.812977,17.920
743,-2.098450,481.151163,410.680213,515.560125,1.700627,2.518594,17.881
744,-3.828126,481.151163,410.680213,515.560125,1.548493,0.932689,25.285
745,-5.148052,481.151163,410.680213,515.560125,1.454572,1.233781,18.662
746,-2.041846,481.151163,410.680213,515.560125,1.819354,3.053425,21.518
747,-4.064517,481.151163,410.680213,515.560125,1.707393,1.162206,17.111
748,-2.446037,481.151163,410.680213,515.560125,2.392868,1.073333,26.450
749,-1.840926,481.151163,410.680213,515.560125,1.428352,0.889474,14.049
750,-1.774019,481.151163,410.680213,515.560125,1.780768,1.309652,20.412
751,-3.616976,481.151163,410.680213,515.560125,1.994371,1.519029,23.102
752,-1.957397,481.151163,410.680213,515.560125,1.765390,1.118182,17.759
